driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
13,64,1,01:14.7,74732,Massa,18
13,65,1,01:14.7,74705,Massa,18
13,66,1,01:16.5,76463,Massa,18
13,67,1,01:23.6,83567,Massa,18
13,68,1,01:38.7,98670,Massa,18
13,69,1,01:19.8,79848,Massa,18
13,70,1,01:24.9,84871,Massa,18
13,71,1,01:27.7,87721,Massa,18
2,1,12,01:54.9,114884,Heidfeld,18
2,2,12,02:14.4,134433,Heidfeld,18
2,3,12,01:59.7,119668,Heidfeld,18
2,4,12,01:52.9,112899,Heidfeld,18
2,5,12,01:21.4,81367,Heidfeld,18
2,6,11,01:20.2,80156,Heidfeld,18
2,7,11,01:20.6,80649,Heidfeld,18
2,8,8,01:21.3,81273,Heidfeld,18
2,9,7,01:20.7,80736,Heidfeld,18
2,10,6,01:27.7,87721,Heidfeld,18
2,11,10,01:44.8,104814,Heidfeld,18
2,12,10,01:20.7,80742,Heidfeld,18
2,13,10,01:18.8,78762,Heidfeld,18
2,14,10,01:18.5,78486,Heidfeld,18
2,15,10,01:17.8,77778,Heidfeld,18
2,16,10,01:17.3,77260,Heidfeld,18
2,17,10,01:16.3,76329,Heidfeld,18
2,18,10,01:16.3,76341,Heidfeld,18
2,19,10,01:16.5,76526,Heidfeld,18
2,20,10,01:16.2,76209,Heidfeld,18
2,21,10,01:19.0,78993,Heidfeld,18
2,22,10,01:16.6,76610,Heidfeld,18
2,23,10,01:15.7,75691,Heidfeld,18
2,24,10,01:15.8,75780,Heidfeld,18
2,25,10,01:15.9,75873,Heidfeld,18
2,26,10,01:15.8,75791,Heidfeld,18
2,27,10,01:16.2,76217,Heidfeld,18
2,28,10,01:16.1,76135,Heidfeld,18
2,29,10,01:16.1,76142,Heidfeld,18
2,30,10,01:15.8,75828,Heidfeld,18
2,31,10,01:15.5,75499,Heidfeld,18
2,32,10,01:15.6,75634,Heidfeld,18
2,33,10,01:15.4,75366,Heidfeld,18
2,34,10,01:15.4,75422,Heidfeld,18
2,35,10,01:15.2,75157,Heidfeld,18
2,36,10,01:15.6,75610,Heidfeld,18
2,37,9,01:15.5,75478,Heidfeld,18
2,38,8,01:15.5,75504,Heidfeld,18
2,39,8,01:15.1,75135,Heidfeld,18
2,40,8,01:14.7,74737,Heidfeld,18
2,41,8,01:14.7,74652,Heidfeld,18
2,42,9,01:19.8,79771,Heidfeld,18
2,43,10,01:39.7,99731,Heidfeld,18
2,44,10,01:16.0,75966,Heidfeld,18
2,45,10,01:16.1,76059,Heidfeld,18
2,46,10,01:16.0,75968,Heidfeld,18
2,47,10,01:15.5,75490,Heidfeld,18
2,48,10,01:15.3,75294,Heidfeld,18
2,49,10,01:15.6,75550,Heidfeld,18
2,50,10,01:15.5,75482,Heidfeld,18
2,51,10,01:15.6,75591,Heidfeld,18
2,52,10,01:15.7,75663,Heidfeld,18
2,53,10,01:16.0,76009,Heidfeld,18
2,54,10,01:16.0,75963,Heidfeld,18
2,55,10,01:16.1,76094,Heidfeld,18
2,56,10,01:16.1,76064,Heidfeld,18
2,57,10,01:15.8,75843,Heidfeld,18
2,58,10,01:15.5,75509,Heidfeld,18
2,59,10,01:15.5,75538,Heidfeld,18
2,60,10,01:15.6,75592,Heidfeld,18
2,61,10,01:15.3,75297,Heidfeld,18
2,62,10,01:15.5,75473,Heidfeld,18
2,63,10,01:15.5,75515,Heidfeld,18
2,64,10,01:21.9,81880,Heidfeld,18
2,65,11,01:41.8,101791,Heidfeld,18
2,66,10,01:20.6,80625,Heidfeld,18
2,67,10,01:21.4,81366,Heidfeld,18
2,68,10,01:22.6,82562,Heidfeld,18
2,69,10,01:27.3,87311,Heidfeld,18
2,70,10,01:25.5,85477,Heidfeld,18
9,1,18,01:59.7,119669,Kubica,18
9,2,17,02:14.8,134778,Kubica,18
9,3,17,01:59.2,119237,Kubica,18
9,4,17,01:51.1,111068,Kubica,18
9,5,17,01:23.3,83277,Kubica,18
9,6,17,01:22.5,82469,Kubica,18
9,7,15,01:24.0,83955,Kubica,18
9,8,13,01:23.2,83245,Kubica,18
9,9,11,01:22.9,82943,Kubica,18
9,10,8,01:28.2,88181,Kubica,18
9,11,18,01:48.1,108083,Kubica,18
9,12,17,01:21.8,81828,Kubica,18
9,13,17,01:19.4,79356,Kubica,18
9,14,17,01:17.8,77826,Kubica,18
9,15,17,01:17.2,77246,Kubica,18
9,16,17,01:17.4,77412,Kubica,18
9,17,17,01:17.0,76999,Kubica,18
9,18,17,01:17.8,77817,Kubica,18
9,19,17,01:18.3,78261,Kubica,18
9,20,17,01:17.8,77776,Kubica,18
9,21,17,01:17.8,77779,Kubica,18
9,22,17,01:17.3,77266,Kubica,18
9,23,17,01:17.5,77497,Kubica,18
9,24,17,01:17.3,77323,Kubica,18
9,25,17,01:16.7,76718,Kubica,18
9,26,17,01:16.6,76566,Kubica,18
9,27,17,01:16.3,76264,Kubica,18
9,28,17,01:16.2,76210,Kubica,18
9,29,17,01:16.5,76482,Kubica,18
9,30,17,01:16.4,76411,Kubica,18
9,31,17,01:17.2,77183,Kubica,18
9,32,17,01:16.4,76407,Kubica,18
9,33,17,01:16.9,76946,Kubica,18
9,34,17,01:16.7,76699,Kubica,18
9,35,17,01:16.2,76202,Kubica,18
9,36,17,01:16.2,76165,Kubica,18
9,37,17,01:16.0,76010,Kubica,18
9,38,17,01:16.4,76370,Kubica,18
9,39,16,01:17.6,77593,Kubica,18
9,40,16,01:16.2,76204,Kubica,18
9,41,16,01:16.0,75966,Kubica,18
9,42,16,01:16.0,75976,Kubica,18
9,43,16,01:16.0,75985,Kubica,18
9,44,15,01:16.1,76123,Kubica,18
9,45,15,01:14.9,74909,Kubica,18
9,46,15,01:19.8,79767,Kubica,18
9,47,17,01:37.7,97702,Kubica,18
9,48,16,01:15.6,75565,Kubica,18
9,49,16,01:15.2,75153,Kubica,18
9,50,16,01:15.4,75353,Kubica,18
9,51,16,01:15.1,75138,Kubica,18
9,52,15,01:15.3,75257,Kubica,18
9,53,15,01:15.3,75311,Kubica,18
9,54,15,01:16.7,76658,Kubica,18
9,55,15,01:15.1,75129,Kubica,18
9,56,15,01:15.0,74961,Kubica,18
9,57,15,01:14.9,74901,Kubica,18
9,58,15,01:14.7,74736,Kubica,18
9,59,15,01:14.8,74834,Kubica,18
9,60,15,01:16.3,76318,Kubica,18
9,61,15,01:14.4,74375,Kubica,18
9,62,15,01:14.4,74376,Kubica,18
9,63,15,01:14.9,74888,Kubica,18
9,64,15,01:20.0,80013,Kubica,18
9,65,15,01:38.8,98839,Kubica,18
9,66,15,01:20.9,80858,Kubica,18
9,67,13,01:21.2,81220,Kubica,18
9,68,13,01:21.2,81174,Kubica,18
9,69,12,01:24.6,84598,Kubica,18
9,70,11,01:26.7,86745,Kubica,18
4,1,6,01:49.4,109440,Alonso,18
4,2,6,02:12.0,132000,Alonso,18
4,3,6,02:00.6,120606,Alonso,18
4,4,6,01:56.1,116061,Alonso,18
4,5,6,01:20.4,80425,Alonso,18
4,6,6,01:20.7,80656,Alonso,18
4,7,6,01:20.1,80078,Alonso,18
4,8,6,01:20.8,80826,Alonso,18
4,9,8,01:26.2,86168,Alonso,18
4,10,10,01:43.3,103331,Alonso,18
4,11,6,01:19.5,79495,Alonso,18
4,12,3,01:17.4,77443,Alonso,18
4,13,3,01:17.5,77510,Alonso,18
4,14,3,01:17.2,77175,Alonso,18
4,15,3,01:16.6,76586,Alonso,18
4,16,3,01:16.1,76055,Alonso,18
4,17,3,01:15.4,75416,Alonso,18
4,18,3,01:15.3,75281,Alonso,18
4,19,3,01:15.1,75067,Alonso,18
4,20,3,01:14.9,74885,Alonso,18
4,21,3,01:14.8,74771,Alonso,18
4,22,3,01:14.9,74862,Alonso,18
4,23,3,01:14.9,74896,Alonso,18
4,24,3,01:14.8,74770,Alonso,18
4,25,3,01:14.6,74643,Alonso,18
4,26,3,01:14.8,74769,Alonso,18
4,27,2,01:14.5,74504,Alonso,18
4,28,2,01:14.4,74368,Alonso,18
4,29,2,01:14.3,74345,Alonso,18
4,30,2,01:14.5,74480,Alonso,18
4,31,2,01:14.6,74584,Alonso,18
4,32,2,01:14.4,74425,Alonso,18
4,33,2,01:14.6,74617,Alonso,18
4,34,2,01:14.6,74640,Alonso,18
4,35,2,01:14.6,74581,Alonso,18
4,36,2,01:14.4,74417,Alonso,18
4,37,2,01:14.6,74621,Alonso,18
4,38,2,01:14.5,74488,Alonso,18
4,39,1,01:14.2,74229,Alonso,18
4,40,1,01:19.1,79099,Alonso,18
4,41,4,01:39.7,99745,Alonso,18
4,42,4,01:14.9,74930,Alonso,18
4,43,4,01:15.5,75455,Alonso,18
4,44,3,01:15.4,75386,Alonso,18
4,45,3,01:15.7,75701,Alonso,18
4,46,3,01:15.7,75709,Alonso,18
4,47,3,01:15.6,75568,Alonso,18
4,48,3,01:15.2,75183,Alonso,18
4,49,3,01:15.1,75064,Alonso,18
4,50,3,01:15.4,75395,Alonso,18
4,51,3,01:15.3,75258,Alonso,18
4,52,2,01:15.1,75137,Alonso,18
4,53,2,01:15.1,75069,Alonso,18
4,54,2,01:15.0,74969,Alonso,18
4,55,2,01:15.0,75013,Alonso,18
4,56,2,01:15.3,75294,Alonso,18
4,57,2,01:15.1,75141,Alonso,18
4,58,2,01:14.8,74814,Alonso,18
4,59,2,01:15.1,75063,Alonso,18
4,60,2,01:15.1,75068,Alonso,18
4,61,2,01:14.7,74748,Alonso,18
4,62,2,01:14.7,74726,Alonso,18
4,63,2,01:15.0,74994,Alonso,18
4,64,2,01:14.9,74898,Alonso,18
4,65,2,01:15.1,75051,Alonso,18
4,66,2,01:20.4,80436,Alonso,18
4,67,2,01:37.6,97584,Alonso,18
4,68,2,01:19.4,79434,Alonso,18
4,69,2,01:21.7,81706,Alonso,18
4,70,2,01:25.5,85473,Alonso,18
4,71,2,01:26.1,86108,Alonso,18
3,1,13,01:55.6,115610,Rosberg,18
3,2,13,02:14.8,134806,Rosberg,18
3,3,13,01:58.8,118840,Rosberg,18
3,4,13,01:52.9,112945,Rosberg,18
3,5,13,01:22.3,82268,Rosberg,18
3,6,13,01:22.5,82518,Rosberg,18
3,7,16,01:27.9,87939,Rosberg,18
3,8,18,01:47.8,107801,Rosberg,18
3,9,16,01:22.8,82809,Rosberg,18
3,10,16,01:20.5,80488,Rosberg,18
3,11,15,01:20.0,79956,Rosberg,18
3,12,15,01:19.7,79664,Rosberg,18
3,13,15,01:19.0,79000,Rosberg,18
3,14,15,01:18.5,78512,Rosberg,18
3,15,15,01:18.1,78051,Rosberg,18
3,16,15,01:17.6,77569,Rosberg,18
3,17,15,01:17.1,77054,Rosberg,18
3,18,15,01:16.8,76808,Rosberg,18
3,19,15,01:16.5,76463,Rosberg,18
3,20,15,01:16.5,76454,Rosberg,18
3,21,15,01:16.6,76634,Rosberg,18
3,22,15,01:16.7,76700,Rosberg,18
3,23,15,01:16.4,76379,Rosberg,18
3,24,15,01:16.4,76369,Rosberg,18
3,25,15,01:16.3,76270,Rosberg,18
3,26,15,01:16.1,76052,Rosberg,18
3,27,15,01:16.1,76108,Rosberg,18
3,28,15,01:15.8,75843,Rosberg,18
3,29,15,01:15.7,75688,Rosberg,18
3,30,15,01:15.9,75900,Rosberg,18
3,31,15,01:15.7,75694,Rosberg,18
3,32,15,01:15.8,75809,Rosberg,18
3,33,14,01:15.6,75632,Rosberg,18
3,34,14,01:15.1,75138,Rosberg,18
3,35,14,01:14.9,74934,Rosberg,18
3,36,14,01:15.0,74984,Rosberg,18
3,37,13,01:15.5,75533,Rosberg,18
3,38,12,01:16.0,75952,Rosberg,18
3,39,11,01:15.1,75050,Rosberg,18
3,40,10,01:15.2,75224,Rosberg,18
3,41,11,01:20.0,79974,Rosberg,18
3,42,13,01:41.5,101505,Rosberg,18
3,43,13,01:15.9,75854,Rosberg,18
3,44,13,01:15.9,75857,Rosberg,18
3,45,13,01:15.9,75946,Rosberg,18
3,46,13,01:16.2,76181,Rosberg,18
3,47,13,01:16.0,76010,Rosberg,18
3,48,13,01:16.0,76048,Rosberg,18
3,49,13,01:15.9,75860,Rosberg,18
3,50,13,01:16.1,76062,Rosberg,18
3,51,13,01:15.8,75757,Rosberg,18
3,52,13,01:16.1,76142,Rosberg,18
3,53,13,01:18.1,78101,Rosberg,18
3,54,13,01:15.7,75689,Rosberg,18
3,55,13,01:15.8,75778,Rosberg,18
3,56,13,01:16.0,75956,Rosberg,18
3,57,12,01:15.8,75801,Rosberg,18
3,58,12,01:15.6,75623,Rosberg,18
3,59,12,01:15.7,75664,Rosberg,18
3,60,12,01:15.9,75892,Rosberg,18
3,61,12,01:15.6,75550,Rosberg,18
3,62,12,01:15.6,75564,Rosberg,18
3,63,12,01:18.6,78606,Rosberg,18
3,64,13,01:21.7,81690,Rosberg,18
3,65,13,01:40.5,100456,Rosberg,18
3,66,13,01:23.0,82987,Rosberg,18
3,67,12,01:23.6,83592,Rosberg,18
3,68,12,01:26.5,86547,Rosberg,18
3,69,11,01:25.5,85474,Rosberg,18
3,70,12,01:29.7,89725,Rosberg,18
6,1,17,01:59.1,119122,Nakajima,18
6,2,16,02:14.9,134900,Nakajima,18
6,3,16,01:59.0,118981,Nakajima,18
6,4,16,01:51.4,111446,Nakajima,18
6,5,16,01:23.0,83019,Nakajima,18
6,6,16,01:22.6,82574,Nakajima,18
6,7,14,01:22.4,82412,Nakajima,18
6,8,15,01:29.5,89483,Nakajima,18
6,9,18,01:47.9,107895,Nakajima,18
6,10,18,01:24.1,84069,Nakajima,18
6,11,17,01:21.4,81444,Nakajima,18
6,12,18,01:25.5,85452,Nakajima,18
6,13,18,01:18.7,78731,Nakajima,18
6,14,18,01:19.1,79139,Nakajima,18
6,15,18,01:18.1,78054,Nakajima,18
6,16,18,01:18.6,78586,Nakajima,18
6,17,18,01:17.7,77710,Nakajima,18
6,18,18,01:17.4,77449,Nakajima,18
6,19,18,01:16.8,76832,Nakajima,18
6,20,18,01:17.2,77187,Nakajima,18
6,21,18,01:18.1,78074,Nakajima,18
6,22,18,01:17.4,77415,Nakajima,18
6,23,18,01:17.2,77234,Nakajima,18
6,24,18,01:16.6,76583,Nakajima,18
6,25,18,01:16.5,76522,Nakajima,18
6,26,18,01:17.4,77445,Nakajima,18
6,27,18,01:16.8,76805,Nakajima,18
6,28,18,01:16.6,76551,Nakajima,18
6,29,18,01:18.1,78078,Nakajima,18
6,30,18,01:18.2,78158,Nakajima,18
6,31,18,01:16.3,76277,Nakajima,18
6,32,18,01:16.0,76028,Nakajima,18
6,33,18,01:16.4,76352,Nakajima,18
6,34,18,01:16.1,76099,Nakajima,18
6,35,18,01:16.6,76596,Nakajima,18
6,36,18,01:16.7,76739,Nakajima,18
6,37,18,01:16.7,76717,Nakajima,18
6,38,18,01:16.7,76676,Nakajima,18
6,39,17,01:16.4,76440,Nakajima,18
6,40,17,01:16.5,76546,Nakajima,18
6,41,17,01:16.0,76028,Nakajima,18
6,42,17,01:18.3,78279,Nakajima,18
6,43,17,01:16.1,76135,Nakajima,18
6,44,17,01:17.8,77826,Nakajima,18
6,45,16,01:17.2,77223,Nakajima,18
6,46,16,01:17.6,77583,Nakajima,18
6,47,15,01:16.1,76106,Nakajima,18
6,48,15,01:16.0,76025,Nakajima,18
6,49,15,01:15.9,75875,Nakajima,18
6,50,15,01:15.9,75865,Nakajima,18
6,51,15,01:21.0,81035,Nakajima,18
6,52,18,01:38.8,98788,Nakajima,18
6,53,18,01:17.0,77026,Nakajima,18
6,54,18,01:16.2,76195,Nakajima,18
6,55,18,01:16.5,76546,Nakajima,18
6,56,18,01:16.3,76302,Nakajima,18
6,57,18,01:16.4,76377,Nakajima,18
6,58,18,01:16.5,76482,Nakajima,18
6,59,18,01:16.9,76878,Nakajima,18
6,60,18,01:16.9,76861,Nakajima,18
6,61,18,01:17.5,77504,Nakajima,18
6,62,18,01:21.0,80956,Nakajima,18
6,63,18,01:42.8,102849,Nakajima,18
6,64,17,01:24.7,84684,Nakajima,18
6,65,17,01:24.6,84642,Nakajima,18
6,66,17,01:25.6,85645,Nakajima,18
6,67,17,01:27.4,87432,Nakajima,18
6,68,17,01:27.9,87911,Nakajima,18
6,69,17,01:30.0,89956,Nakajima,18
17,1,10,01:52.8,112848,Webber,18
17,2,10,02:13.3,133315,Webber,18
17,3,10,01:59.1,119060,Webber,18
17,4,10,01:55.4,115359,Webber,18
17,5,10,01:21.0,80973,Webber,18
17,6,10,01:21.0,80979,Webber,18
17,7,10,01:21.5,81462,Webber,18
17,8,9,01:22.6,82599,Webber,18
17,9,9,01:27.3,87263,Webber,18
17,10,13,01:45.1,105104,Webber,18
17,11,11,01:21.9,81919,Webber,18
17,12,11,01:19.1,79105,Webber,18
17,13,11,01:19.1,79143,Webber,18
17,14,11,01:18.0,78009,Webber,18
17,15,11,01:17.8,77813,Webber,18
17,16,11,01:17.5,77487,Webber,18
17,17,11,01:16.6,76623,Webber,18
17,18,11,01:16.7,76682,Webber,18
17,19,12,01:16.7,76735,Webber,18
17,20,12,01:17.3,77258,Webber,18
17,21,11,01:17.2,77195,Webber,18
17,22,11,01:16.9,76888,Webber,18
17,23,11,01:16.8,76779,Webber,18
17,24,11,01:16.4,76435,Webber,18
17,25,11,01:16.0,76018,Webber,18
17,26,11,01:15.9,75936,Webber,18
17,27,11,01:15.9,75871,Webber,18
17,28,11,01:15.8,75788,Webber,18
17,29,11,01:15.7,75667,Webber,18
17,30,11,01:15.8,75848,Webber,18
17,31,11,01:15.4,75438,Webber,18
17,32,11,01:15.5,75501,Webber,18
17,33,11,01:15.5,75476,Webber,18
17,34,11,01:15.3,75321,Webber,18
17,35,11,01:15.2,75210,Webber,18
17,36,11,01:15.2,75171,Webber,18
17,37,10,01:15.4,75356,Webber,18
17,38,9,01:15.6,75626,Webber,18
17,39,9,01:15.5,75516,Webber,18
17,40,9,01:15.0,75033,Webber,18
17,41,9,01:15.1,75150,Webber,18
17,42,8,01:15.2,75151,Webber,18
17,43,6,01:15.1,75085,Webber,18
17,44,6,01:15.1,75078,Webber,18
17,45,6,01:15.1,75137,Webber,18
17,46,6,01:16.1,76134,Webber,18
17,47,6,01:15.8,75836,Webber,18
17,48,6,01:19.5,79470,Webber,18
17,49,9,01:37.7,97669,Webber,18
17,50,9,01:16.1,76081,Webber,18
17,51,9,01:16.0,75965,Webber,18
17,52,9,01:15.9,75944,Webber,18
17,53,9,01:15.9,75919,Webber,18
17,54,9,01:15.9,75935,Webber,18
17,55,9,01:15.7,75729,Webber,18
17,56,9,01:15.7,75726,Webber,18
17,57,9,01:15.6,75628,Webber,18
17,58,9,01:16.2,76176,Webber,18
17,59,9,01:15.6,75644,Webber,18
17,60,9,01:15.5,75450,Webber,18
17,61,9,01:15.3,75255,Webber,18
17,62,9,01:15.2,75203,Webber,18
17,63,9,01:15.2,75228,Webber,18
17,64,9,01:15.4,75391,Webber,18
17,65,9,01:20.8,80752,Webber,18
17,66,9,01:40.1,100144,Webber,18
17,67,9,01:20.2,80160,Webber,18
17,68,9,01:20.5,80461,Webber,18
17,69,9,01:23.8,83767,Webber,18
17,70,9,01:25.0,84982,Webber,18
17,71,9,01:25.0,85042,Webber,18
15,1,2,01:43.4,103404,Trulli,18
15,2,2,02:11.1,131068,Trulli,18
15,3,2,02:01.9,121862,Trulli,18
15,4,2,01:59.6,119618,Trulli,18
15,5,2,01:20.1,80107,Trulli,18
15,6,2,01:19.8,79806,Trulli,18
15,7,2,01:20.0,79978,Trulli,18
15,8,2,01:20.4,80424,Trulli,18
15,9,2,01:20.5,80452,Trulli,18
15,10,1,01:20.8,80765,Trulli,18
15,11,1,01:25.9,85882,Trulli,18
15,12,6,01:48.7,108729,Trulli,18
15,13,9,01:24.0,84008,Trulli,18
15,14,9,01:18.8,78832,Trulli,18
15,15,9,01:18.2,78183,Trulli,18
15,16,9,01:17.1,77123,Trulli,18
15,17,9,01:16.3,76289,Trulli,18
15,18,9,01:16.5,76452,Trulli,18
15,19,9,01:16.3,76295,Trulli,18
15,20,9,01:16.6,76626,Trulli,18
15,21,8,01:17.8,77796,Trulli,18
15,22,8,01:15.8,75780,Trulli,18
15,23,8,01:16.3,76281,Trulli,18
15,24,8,01:16.3,76281,Trulli,18
15,25,8,01:16.2,76188,Trulli,18
15,26,8,01:16.2,76163,Trulli,18
15,27,9,01:16.9,76853,Trulli,18
15,28,9,01:16.3,76264,Trulli,18
15,29,9,01:16.0,76022,Trulli,18
15,30,9,01:15.6,75550,Trulli,18
15,31,9,01:15.5,75496,Trulli,18
15,32,9,01:15.5,75469,Trulli,18
15,33,9,01:15.5,75541,Trulli,18
15,34,9,01:15.4,75419,Trulli,18
15,35,9,01:15.5,75485,Trulli,18
15,36,9,01:15.3,75280,Trulli,18
15,37,8,01:15.3,75251,Trulli,18
15,38,7,01:15.4,75372,Trulli,18
15,39,7,01:14.3,74289,Trulli,18
15,40,7,01:14.2,74167,Trulli,18
15,41,7,01:14.9,74851,Trulli,18
15,42,7,01:15.1,75143,Trulli,18
15,43,7,01:20.7,80746,Trulli,18
15,44,9,01:40.9,100928,Trulli,18
15,45,9,01:15.5,75530,Trulli,18
15,46,9,01:15.1,75090,Trulli,18
15,47,9,01:14.9,74912,Trulli,18
15,48,9,01:14.8,74788,Trulli,18
15,49,8,01:15.0,74977,Trulli,18
15,50,8,01:15.0,75030,Trulli,18
15,51,8,01:15.0,75014,Trulli,18
15,52,8,01:14.8,74788,Trulli,18
15,53,8,01:14.8,74771,Trulli,18
15,54,8,01:14.5,74499,Trulli,18
15,55,8,01:14.9,74892,Trulli,18
15,56,8,01:14.7,74709,Trulli,18
15,57,8,01:14.6,74553,Trulli,18
