driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
817,1,15,01:37.9,97903,Ricciardo,14
817,2,14,01:29.0,89003,Ricciardo,14
817,3,12,01:28.6,88572,Ricciardo,14
817,4,12,01:27.4,87410,Ricciardo,14
817,5,11,01:27.7,87720,Ricciardo,14
817,6,10,01:26.9,86895,Ricciardo,14
817,7,9,01:26.7,86740,Ricciardo,14
817,8,9,01:26.8,86847,Ricciardo,14
817,9,9,01:26.4,86438,Ricciardo,14
817,10,9,01:26.2,86243,Ricciardo,14
817,11,9,01:26.2,86192,Ricciardo,14
817,12,9,01:26.2,86223,Ricciardo,14
817,13,9,01:26.5,86461,Ricciardo,14
817,14,9,01:26.4,86394,Ricciardo,14
817,15,9,01:26.4,86393,Ricciardo,14
817,16,8,01:26.2,86150,Ricciardo,14
817,17,6,01:27.3,87302,Ricciardo,14
817,18,5,01:26.4,86356,Ricciardo,14
817,19,5,01:26.4,86440,Ricciardo,14
817,20,5,01:26.1,86055,Ricciardo,14
817,21,4,01:26.3,86268,Ricciardo,14
817,22,4,01:25.4,85427,Ricciardo,14
817,23,4,01:25.5,85546,Ricciardo,14
817,24,4,01:25.6,85567,Ricciardo,14
817,25,4,01:25.6,85552,Ricciardo,14
817,26,4,01:25.5,85496,Ricciardo,14
817,27,4,01:25.8,85825,Ricciardo,14
817,28,4,01:26.2,86172,Ricciardo,14
817,29,4,01:26.5,86477,Ricciardo,14
817,30,4,01:25.4,85367,Ricciardo,14
817,31,4,01:25.5,85490,Ricciardo,14
817,32,3,01:25.6,85577,Ricciardo,14
817,33,3,01:25.6,85552,Ricciardo,14
817,34,3,01:25.6,85565,Ricciardo,14
817,35,3,01:25.6,85636,Ricciardo,14
817,36,3,01:25.5,85498,Ricciardo,14
817,37,3,01:29.9,89878,Ricciardo,14
817,38,5,01:44.3,104322,Ricciardo,14
817,39,5,01:24.1,84095,Ricciardo,14
817,40,5,01:24.4,84438,Ricciardo,14
817,41,4,01:24.1,84114,Ricciardo,14
817,42,4,01:24.2,84190,Ricciardo,14
817,43,4,01:23.9,83915,Ricciardo,14
817,44,4,01:23.7,83748,Ricciardo,14
817,45,4,01:24.0,83974,Ricciardo,14
817,46,4,01:24.0,83979,Ricciardo,14
817,47,4,01:23.7,83675,Ricciardo,14
817,48,4,01:23.8,83758,Ricciardo,14
817,49,4,01:23.4,83361,Ricciardo,14
817,50,4,01:24.4,84397,Ricciardo,14
817,51,4,01:24.1,84108,Ricciardo,14
817,52,4,01:23.9,83896,Ricciardo,14
817,53,4,01:24.0,84047,Ricciardo,14
830,1,8,01:34.2,94238,Verstappen,14
830,2,8,01:28.0,87978,Verstappen,14
830,3,20,01:56.0,116031,Verstappen,14
830,4,20,02:01.6,121628,Verstappen,14
830,5,20,01:25.8,85820,Verstappen,14
830,6,20,01:25.8,85780,Verstappen,14
830,7,20,01:25.8,85817,Verstappen,14
830,8,20,01:25.7,85714,Verstappen,14
830,9,20,01:25.8,85824,Verstappen,14
830,10,20,01:25.7,85704,Verstappen,14
830,11,20,01:26.2,86196,Verstappen,14
830,12,20,01:26.0,86038,Verstappen,14
830,13,20,01:26.0,85997,Verstappen,14
830,14,20,01:26.2,86202,Verstappen,14
830,15,19,01:25.6,85586,Verstappen,14
830,16,19,01:26.0,85986,Verstappen,14
830,17,19,01:25.9,85872,Verstappen,14
830,18,19,01:25.8,85787,Verstappen,14
830,19,18,01:26.0,86023,Verstappen,14
830,20,17,01:26.1,86061,Verstappen,14
830,21,17,01:25.9,85915,Verstappen,14
830,22,17,01:26.6,86642,Verstappen,14
830,23,17,01:26.1,86149,Verstappen,14
830,24,17,01:27.5,87484,Verstappen,14
830,25,17,01:26.5,86484,Verstappen,14
830,26,16,01:26.6,86590,Verstappen,14
830,27,16,01:30.9,90939,Verstappen,14
830,28,18,01:45.1,105060,Verstappen,14
830,29,18,01:24.7,84743,Verstappen,14
830,30,17,01:24.8,84802,Verstappen,14
830,31,16,01:25.5,85521,Verstappen,14
830,32,16,01:25.2,85246,Verstappen,14
830,33,15,01:24.8,84841,Verstappen,14
830,34,14,01:24.9,84851,Verstappen,14
830,35,14,01:24.9,84912,Verstappen,14
830,36,14,01:26.5,86450,Verstappen,14
830,37,14,01:24.9,84885,Verstappen,14
830,38,14,01:25.0,84988,Verstappen,14
830,39,14,01:24.6,84637,Verstappen,14
830,40,14,01:25.0,84967,Verstappen,14
830,41,14,01:25.0,84960,Verstappen,14
830,42,13,01:25.1,85124,Verstappen,14
830,43,12,01:25.1,85148,Verstappen,14
830,44,12,01:25.1,85085,Verstappen,14
830,45,11,01:25.3,85296,Verstappen,14
830,46,10,01:25.5,85508,Verstappen,14
830,47,10,01:24.6,84599,Verstappen,14
830,48,10,01:24.4,84351,Verstappen,14
830,49,10,01:24.8,84795,Verstappen,14
830,50,10,01:24.8,84819,Verstappen,14
830,51,10,01:24.9,84918,Verstappen,14
830,52,10,01:25.7,85687,Verstappen,14
20,1,6,01:32.8,92830,Vettel,14
20,2,6,01:28.1,88054,Vettel,14
20,3,5,01:27.2,87168,Vettel,14
20,4,5,01:26.8,86785,Vettel,14
20,5,4,01:26.6,86552,Vettel,14
20,6,4,01:26.9,86898,Vettel,14
20,7,4,01:26.5,86494,Vettel,14
20,8,3,01:26.5,86490,Vettel,14
20,9,3,01:26.0,85984,Vettel,14
20,10,3,01:26.0,85958,Vettel,14
20,11,3,01:25.9,85881,Vettel,14
20,12,3,01:25.7,85749,Vettel,14
20,13,3,01:25.9,85876,Vettel,14
20,14,3,01:25.8,85840,Vettel,14
20,15,3,01:25.8,85763,Vettel,14
20,16,3,01:25.8,85805,Vettel,14
20,17,3,01:25.6,85637,Vettel,14
20,18,3,01:25.8,85774,Vettel,14
20,19,3,01:25.8,85777,Vettel,14
20,20,3,01:26.0,86038,Vettel,14
20,21,3,01:25.7,85692,Vettel,14
20,22,3,01:25.9,85933,Vettel,14
20,23,3,01:26.0,85952,Vettel,14
20,24,3,01:26.0,85952,Vettel,14
20,25,3,01:26.0,85975,Vettel,14
20,26,3,01:26.4,86399,Vettel,14
20,27,3,01:26.0,86035,Vettel,14
20,28,3,01:25.6,85649,Vettel,14
20,29,3,01:25.8,85794,Vettel,14
20,30,3,01:25.8,85844,Vettel,14
20,31,3,01:30.4,90416,Vettel,14
20,32,4,01:45.3,105321,Vettel,14
20,33,4,01:25.0,84981,Vettel,14
20,34,4,01:25.1,85084,Vettel,14
20,35,4,01:25.1,85062,Vettel,14
20,36,4,01:25.1,85059,Vettel,14
20,37,4,01:25.0,85008,Vettel,14
20,38,3,01:25.1,85076,Vettel,14
20,39,3,01:25.0,84950,Vettel,14
20,40,3,01:27.4,87421,Vettel,14
