driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
830,1,1,01:27.8,87835,Verstappen,70
830,2,1,01:52.3,112329,Verstappen,70
830,3,1,01:56.6,116564,Verstappen,70
830,4,1,01:09.8,69799,Verstappen,70
830,5,1,01:09.7,69735,Verstappen,70
830,6,1,01:09.5,69451,Verstappen,70
830,7,1,01:09.3,69282,Verstappen,70
830,8,1,01:09.3,69327,Verstappen,70
830,9,1,01:09.2,69218,Verstappen,70
830,10,1,01:09.1,69091,Verstappen,70
830,11,1,01:09.1,69132,Verstappen,70
830,12,1,01:09.1,69145,Verstappen,70
830,13,1,01:09.1,69126,Verstappen,70
830,14,1,01:09.1,69100,Verstappen,70
830,15,1,01:09.1,69074,Verstappen,70
830,16,1,01:09.1,69070,Verstappen,70
830,17,1,01:09.1,69071,Verstappen,70
830,18,1,01:09.2,69206,Verstappen,70
830,19,1,01:09.3,69274,Verstappen,70
830,20,1,01:09.4,69355,Verstappen,70
830,21,1,01:09.3,69252,Verstappen,70
830,22,1,01:09.3,69328,Verstappen,70
830,23,1,01:09.5,69494,Verstappen,70
830,24,1,01:09.5,69500,Verstappen,70
830,25,1,01:08.9,68882,Verstappen,70
830,26,1,01:09.6,69611,Verstappen,70
830,27,1,01:09.3,69323,Verstappen,70
830,28,1,01:09.3,69304,Verstappen,70
830,29,1,01:09.5,69498,Verstappen,70
830,30,1,01:09.5,69515,Verstappen,70
830,31,1,01:09.6,69630,Verstappen,70
830,32,1,01:13.1,73134,Verstappen,70
830,33,1,01:25.5,85451,Verstappen,70
830,34,1,01:08.5,68473,Verstappen,70
830,35,1,01:08.7,68728,Verstappen,70
830,36,1,01:08.8,68769,Verstappen,70
830,37,1,01:08.9,68904,Verstappen,70
830,38,1,01:08.7,68714,Verstappen,70
830,39,1,01:08.6,68641,Verstappen,70
830,40,1,01:09.1,69147,Verstappen,70
830,41,1,01:08.9,68887,Verstappen,70
830,42,1,01:08.8,68822,Verstappen,70
830,43,1,01:08.9,68887,Verstappen,70
830,44,1,01:08.9,68880,Verstappen,70
830,45,1,01:09.4,69429,Verstappen,70
830,46,1,01:08.8,68833,Verstappen,70
830,47,1,01:08.8,68810,Verstappen,70
830,48,1,01:08.9,68860,Verstappen,70
830,49,1,01:08.8,68769,Verstappen,70
830,50,1,01:08.6,68610,Verstappen,70
830,51,1,01:08.4,68439,Verstappen,70
830,52,1,01:08.5,68489,Verstappen,70
830,53,1,01:08.2,68173,Verstappen,70
830,54,1,01:08.2,68237,Verstappen,70
830,55,1,01:08.1,68147,Verstappen,70
830,56,1,01:08.0,68012,Verstappen,70
830,57,1,01:08.0,67992,Verstappen,70
830,58,1,01:07.8,67835,Verstappen,70
830,59,1,01:08.1,68106,Verstappen,70
830,60,1,01:11.7,71722,Verstappen,70
830,61,1,01:25.1,85090,Verstappen,70
830,62,1,01:06.2,66200,Verstappen,70
830,63,1,01:08.5,68549,Verstappen,70
830,64,1,01:08.2,68172,Verstappen,70
830,65,1,01:07.9,67947,Verstappen,70
830,66,1,01:07.9,67950,Verstappen,70
830,67,1,01:07.8,67780,Verstappen,70
830,68,1,01:08.0,67975,Verstappen,70
830,69,1,01:07.9,67860,Verstappen,70
830,70,1,01:07.9,67862,Verstappen,70
830,71,1,01:07.7,67737,Verstappen,70
846,1,2,01:30.9,90875,Norris,70
846,2,2,01:51.1,111122,Norris,70
846,3,2,01:55.2,115160,Norris,70
846,4,2,01:11.3,71327,Norris,70
846,5,2,01:10.1,70100,Norris,70
846,6,2,01:09.9,69903,Norris,70
846,7,2,01:09.6,69602,Norris,70
846,8,2,01:09.7,69694,Norris,70
846,9,2,01:09.4,69445,Norris,70
846,10,2,01:09.7,69706,Norris,70
846,11,2,01:09.5,69541,Norris,70
846,12,2,01:09.8,69755,Norris,70
846,13,2,01:09.5,69534,Norris,70
846,14,2,01:09.6,69603,Norris,70
846,15,2,01:09.5,69541,Norris,70
846,16,2,01:09.5,69496,Norris,70
846,17,2,01:09.6,69649,Norris,70
846,18,2,01:09.6,69605,Norris,70
846,19,2,01:09.8,69810,Norris,70
846,20,3,01:11.2,71188,Norris,70
846,21,3,01:10.1,70127,Norris,70
846,22,3,01:10.1,70089,Norris,70
846,23,3,01:09.9,69946,Norris,70
846,24,3,01:09.9,69856,Norris,70
846,25,3,01:09.9,69922,Norris,70
846,26,3,01:09.7,69666,Norris,70
846,27,3,01:10.1,70085,Norris,70
846,28,3,01:10.1,70089,Norris,70
846,29,3,01:10.0,69957,Norris,70
846,30,3,01:13.5,73463,Norris,70
846,31,4,01:31.5,91546,Norris,70
846,32,4,01:09.2,69247,Norris,70
846,33,4,01:09.1,69066,Norris,70
846,34,4,01:08.6,68566,Norris,70
846,35,4,01:08.7,68694,Norris,70
846,36,4,01:09.2,69194,Norris,70
846,37,4,01:08.9,68910,Norris,70
846,38,4,01:09.0,69030,Norris,70
846,39,4,01:09.3,69257,Norris,70
846,40,4,01:09.0,68984,Norris,70
846,41,4,01:08.9,68884,Norris,70
846,42,4,01:08.8,68767,Norris,70
846,43,4,01:08.7,68740,Norris,70
846,44,4,01:08.8,68825,Norris,70
846,45,4,01:09.0,68957,Norris,70
846,46,4,01:08.9,68893,Norris,70
846,47,4,01:09.5,69461,Norris,70
846,48,4,01:09.3,69289,Norris,70
846,49,4,01:08.8,68817,Norris,70
846,50,4,01:08.8,68757,Norris,70
846,51,4,01:08.6,68582,Norris,70
846,52,4,01:08.9,68912,Norris,70
846,53,3,01:08.9,68923,Norris,70
846,54,3,01:08.7,68664,Norris,70
846,55,3,01:08.5,68494,Norris,70
846,56,3,01:08.7,68687,Norris,70
846,57,3,01:08.9,68894,Norris,70
846,58,3,01:08.7,68686,Norris,70
846,59,3,01:08.6,68635,Norris,70
846,60,3,01:08.8,68756,Norris,70
846,61,3,01:08.5,68499,Norris,70
846,62,3,01:08.5,68471,Norris,70
846,63,3,01:08.5,68515,Norris,70
846,64,3,01:08.6,68574,Norris,70
846,65,3,01:08.6,68650,Norris,70
846,66,3,01:09.0,68988,Norris,70
846,67,3,01:09.0,68973,Norris,70
846,68,3,01:09.4,69410,Norris,70
846,69,3,01:08.8,68848,Norris,70
846,70,3,01:09.0,69003,Norris,70
846,71,3,01:09.7,69658,Norris,70
815,1,3,01:33.4,93418,Pérez,70
815,2,3,01:49.5,109522,Pérez,70
815,3,3,01:54.4,114355,Pérez,70
815,4,10,01:16.0,76025,Pérez,70
815,5,10,01:11.7,71663,Pérez,70
815,6,10,01:11.3,71316,Pérez,70
815,7,10,01:11.0,71003,Pérez,70
815,8,10,01:11.3,71253,Pérez,70
815,9,10,01:11.1,71063,Pérez,70
815,10,10,01:11.0,71029,Pérez,70
815,11,10,01:11.3,71322,Pérez,70
815,12,9,01:11.7,71737,Pérez,70
815,13,9,01:11.6,71574,Pérez,70
815,14,8,01:12.3,72304,Pérez,70
815,15,8,01:11.0,71039,Pérez,70
