driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
807,22,10,01:38.5,98488,Hülkenberg,9
807,21,10,01:38.7,98707,Hülkenberg,9
807,20,10,01:38.8,98762,Hülkenberg,9
807,19,10,01:38.6,98609,Hülkenberg,9
807,18,10,01:38.3,98323,Hülkenberg,9
807,17,10,01:56.9,116940,Hülkenberg,9
807,16,5,01:37.2,97166,Hülkenberg,9
807,15,5,01:39.6,99605,Hülkenberg,9
807,14,5,01:40.1,100100,Hülkenberg,9
807,13,7,01:40.6,100574,Hülkenberg,9
807,12,9,01:41.0,101026,Hülkenberg,9
807,11,10,01:39.7,99698,Hülkenberg,9
807,10,11,01:40.1,100113,Hülkenberg,9
807,9,11,01:40.2,100167,Hülkenberg,9
807,8,11,01:40.6,100632,Hülkenberg,9
807,7,11,01:40.5,100492,Hülkenberg,9
807,6,11,01:40.5,100492,Hülkenberg,9
807,5,11,01:40.7,100723,Hülkenberg,9
813,51,16,01:41.2,101195,Maldonado,9
813,50,16,01:40.9,100900,Maldonado,9
813,49,16,01:39.3,99318,Maldonado,9
813,48,16,01:38.8,98811,Maldonado,9
813,47,16,01:39.9,99929,Maldonado,9
813,46,16,01:40.4,100431,Maldonado,9
813,45,16,01:41.0,101037,Maldonado,9
813,44,16,01:38.8,98751,Maldonado,9
813,43,16,01:42.4,102395,Maldonado,9
813,42,16,01:38.7,98718,Maldonado,9
813,41,16,01:38.2,98150,Maldonado,9
813,40,16,01:38.1,98114,Maldonado,9
813,39,16,01:38.3,98278,Maldonado,9
813,38,16,01:38.0,98042,Maldonado,9
813,37,16,01:37.9,97931,Maldonado,9
813,36,16,01:40.6,100620,Maldonado,9
813,35,16,01:37.6,97632,Maldonado,9
813,34,16,01:37.5,97515,Maldonado,9
813,33,16,01:38.0,98004,Maldonado,9
813,32,16,01:38.0,98009,Maldonado,9
813,31,16,01:37.6,97561,Maldonado,9
813,30,16,01:38.4,98405,Maldonado,9
813,29,17,01:38.0,98000,Maldonado,9
813,28,17,01:37.8,97839,Maldonado,9
813,27,17,01:38.4,98383,Maldonado,9
813,26,17,01:38.3,98346,Maldonado,9
813,25,17,01:39.6,99573,Maldonado,9
813,24,18,01:39.8,99798,Maldonado,9
813,23,19,01:38.6,98559,Maldonado,9
813,22,19,01:38.5,98458,Maldonado,9
813,21,19,01:38.7,98742,Maldonado,9
813,20,19,01:39.4,99413,Maldonado,9
813,19,20,01:38.9,98938,Maldonado,9
813,18,20,01:38.8,98751,Maldonado,9
813,17,20,01:38.8,98754,Maldonado,9
813,16,21,01:38.4,98426,Maldonado,9
813,15,21,01:38.4,98417,Maldonado,9
813,14,21,01:38.3,98280,Maldonado,9
813,13,21,02:04.2,124214,Maldonado,9
813,12,21,02:37.2,157158,Maldonado,9
813,11,4,01:37.4,97406,Maldonado,9
813,10,7,01:40.3,100322,Maldonado,9
813,9,7,01:40.3,100309,Maldonado,9
813,8,7,01:40.4,100372,Maldonado,9
813,7,7,01:40.2,100229,Maldonado,9
813,6,7,01:39.8,99816,Maldonado,9
813,5,7,01:40.2,100245,Maldonado,9
813,4,7,01:41.6,101582,Maldonado,9
813,3,6,01:41.1,101073,Maldonado,9
813,2,6,01:41.1,101066,Maldonado,9
813,1,6,01:47.0,106954,Maldonado,9
20,52,3,01:34.9,94897,Vettel,9
20,51,3,01:35.6,95645,Vettel,9
20,50,3,01:35.1,95105,Vettel,9
20,49,3,01:35.2,95208,Vettel,9
20,48,3,01:35.5,95458,Vettel,9
20,47,3,01:35.7,95667,Vettel,9
39,36,21,02:00.3,120302,Karthikeyan,9
39,35,21,01:38.4,98373,Karthikeyan,9
39,34,21,01:42.6,102606,Karthikeyan,9
39,33,21,01:40.4,100416,Karthikeyan,9
39,32,21,01:41.2,101221,Karthikeyan,9
39,31,21,01:42.8,102820,Karthikeyan,9
39,30,21,01:42.2,102173,Karthikeyan,9
39,29,21,01:41.2,101222,Karthikeyan,9
39,28,21,01:46.1,106083,Karthikeyan,9
39,27,21,01:41.0,100972,Karthikeyan,9
39,26,21,01:44.0,104047,Karthikeyan,9
39,25,21,01:41.7,101750,Karthikeyan,9
39,24,21,01:42.1,102094,Karthikeyan,9
39,23,21,01:43.2,103150,Karthikeyan,9
39,22,21,01:41.1,101101,Karthikeyan,9
39,21,21,01:42.1,102068,Karthikeyan,9
39,20,21,01:41.4,101374,Karthikeyan,9
39,19,21,01:45.6,105588,Karthikeyan,9
39,18,21,01:42.4,102441,Karthikeyan,9
39,17,21,02:04.5,124504,Karthikeyan,9
39,16,19,01:40.2,100169,Karthikeyan,9
39,15,19,01:42.7,102749,Karthikeyan,9
39,14,19,01:42.9,102945,Karthikeyan,9
39,13,20,01:43.4,103449,Karthikeyan,9
39,12,19,01:43.0,102950,Karthikeyan,9
39,11,21,01:42.4,102437,Karthikeyan,9
39,10,21,01:42.4,102419,Karthikeyan,9
39,9,21,01:42.8,102768,Karthikeyan,9
39,8,21,01:42.9,102872,Karthikeyan,9
39,7,21,01:44.1,104061,Karthikeyan,9
39,6,20,01:44.1,104061,Karthikeyan,9
39,5,20,01:43.1,103113,Karthikeyan,9
39,4,20,01:43.7,103738,Karthikeyan,9
39,3,20,01:44.2,104152,Karthikeyan,9
39,2,21,01:46.8,106807,Karthikeyan,9
39,1,20,01:54.7,114675,Karthikeyan,9
37,50,20,01:41.5,101493,de la Rosa,9
37,49,20,01:41.9,101907,de la Rosa,9
37,48,20,01:42.0,101952,de la Rosa,9
37,47,20,01:39.9,99894,de la Rosa,9
37,46,20,01:40.1,100141,de la Rosa,9
37,45,20,01:39.7,99715,de la Rosa,9
37,44,20,01:39.6,99618,de la Rosa,9
37,43,20,01:39.9,99871,de la Rosa,9
37,42,20,01:39.7,99724,de la Rosa,9
37,41,20,01:40.1,100067,de la Rosa,9
37,40,20,01:40.2,100230,de la Rosa,9
37,39,20,01:40.4,100423,de la Rosa,9
37,38,20,01:41.6,101632,de la Rosa,9
37,37,20,01:42.3,102288,de la Rosa,9
37,36,20,01:40.8,100798,de la Rosa,9
37,35,20,01:40.6,100592,de la Rosa,9
37,34,20,01:42.0,101992,de la Rosa,9
37,33,20,01:40.2,100184,de la Rosa,9
37,32,20,01:40.4,100438,de la Rosa,9
37,31,20,01:42.8,102822,de la Rosa,9
807,4,11,01:40.9,100909,Hülkenberg,9
807,3,11,01:41.0,100997,Hülkenberg,9
807,2,12,01:42.0,102016,Hülkenberg,9
807,1,11,01:50.6,110583,Hülkenberg,9
815,11,7,01:37.6,97594,Pérez,9
815,10,9,01:40.7,100734,Pérez,9
815,9,9,01:39.9,99903,Pérez,9
815,8,9,01:40.0,100001,Pérez,9
815,7,9,01:40.5,100472,Pérez,9
815,6,9,01:40.1,100133,Pérez,9
815,5,9,01:40.5,100524,Pérez,9
815,4,9,01:40.7,100689,Pérez,9
815,3,9,01:39.8,99781,Pérez,9
815,2,10,01:40.9,100884,Pérez,9
815,1,10,01:50.2,110228,Pérez,9
811,52,9,01:36.0,95963,Senna,9
811,51,9,01:36.7,96727,Senna,9
811,50,10,01:36.7,96678,Senna,9
811,49,10,01:36.4,96363,Senna,9
811,48,10,01:35.9,95863,Senna,9
811,47,10,01:36.3,96294,Senna,9
811,46,10,01:36.6,96571,Senna,9
811,45,10,01:36.6,96605,Senna,9
811,44,10,01:36.9,96946,Senna,9
811,43,10,01:36.9,96918,Senna,9
811,42,10,01:37.0,96981,Senna,9
811,41,10,01:36.6,96602,Senna,9
811,40,10,01:36.8,96836,Senna,9
811,39,10,01:36.6,96622,Senna,9
811,38,10,01:36.4,96432,Senna,9
811,37,12,01:36.1,96102,Senna,9
811,36,12,01:37.6,97602,Senna,9
811,35,12,01:37.5,97530,Senna,9
811,34,12,01:36.8,96821,Senna,9
811,33,12,01:36.5,96452,Senna,9
811,32,13,01:36.9,96883,Senna,9
811,31,14,01:55.6,115612,Senna,9
811,30,9,01:36.5,96505,Senna,9
811,29,9,01:38.0,97954,Senna,9
811,28,10,01:37.9,97915,Senna,9
811,27,10,01:38.2,98240,Senna,9
811,26,11,01:38.0,98037,Senna,9
811,25,11,01:38.0,97963,Senna,9
811,24,11,01:38.6,98610,Senna,9
811,23,11,01:38.1,98064,Senna,9
811,22,11,01:38.5,98493,Senna,9
811,21,11,01:38.7,98682,Senna,9
811,20,11,01:38.5,98546,Senna,9
811,19,11,01:38.7,98692,Senna,9
811,18,11,01:38.4,98406,Senna,9
811,17,11,01:39.3,99331,Senna,9
811,16,13,01:38.1,98072,Senna,9
811,15,14,01:56.6,116570,Senna,9
811,14,6,01:40.4,100443,Senna,9
811,13,8,01:45.6,105640,Senna,9
811,12,7,01:39.2,99235,Senna,9
811,11,9,01:39.8,99759,Senna,9
819,47,19,01:38.5,98453,Pic,9
819,46,19,01:38.5,98533,Pic,9
819,45,19,01:38.7,98699,Pic,9
819,44,19,01:38.8,98789,Pic,9
819,43,19,01:39.2,99212,Pic,9
819,42,19,01:39.5,99496,Pic,9
819,41,19,01:39.9,99900,Pic,9
819,40,19,01:39.5,99485,Pic,9
819,39,19,01:41.5,101547,Pic,9
819,38,19,01:40.7,100748,Pic,9
819,37,19,01:40.2,100231,Pic,9
819,36,19,01:39.4,99364,Pic,9
819,35,19,01:41.3,101284,Pic,9
819,34,19,01:41.7,101689,Pic,9
819,33,19,01:57.8,117802,Pic,9
819,32,19,01:39.1,99052,Pic,9
819,31,19,01:40.0,100049,Pic,9
819,30,19,01:41.3,101293,Pic,9
819,29,19,01:41.4,101372,Pic,9
819,28,19,01:41.5,101527,Pic,9
819,27,20,01:41.5,101480,Pic,9
819,26,20,01:41.7,101678,Pic,9
819,25,20,01:40.6,100552,Pic,9
819,24,20,01:40.6,100563,Pic,9
819,23,20,01:40.7,100704,Pic,9
819,22,20,01:40.9,100882,Pic,9
819,21,20,01:41.2,101172,Pic,9
819,20,20,01:42.1,102052,Pic,9
819,19,19,01:41.4,101380,Pic,9
819,18,19,01:41.3,101253,Pic,9
819,17,19,01:41.5,101543,Pic,9
819,16,20,01:41.1,101127,Pic,9
819,15,20,01:40.9,100892,Pic,9
819,14,20,01:59.5,119498,Pic,9
819,13,19,01:41.1,101102,Pic,9
819,12,20,01:43.2,103250,Pic,9
819,11,22,01:42.2,102168,Pic,9
819,10,22,01:42.5,102516,Pic,9
819,9,22,01:42.8,102752,Pic,9
819,8,22,01:43.0,102956,Pic,9
819,7,22,01:43.7,103699,Pic,9
819,6,22,01:44.4,104406,Pic,9
819,5,21,01:43.3,103349,Pic,9
819,4,21,01:43.4,103416,Pic,9
819,3,21,01:44.4,104352,Pic,9
819,2,22,01:46.5,106537,Pic,9
819,1,22,01:55.5,115469,Pic,9
5,51,17,01:42.0,102011,Kovalainen,9
5,50,17,01:39.1,99124,Kovalainen,9
5,49,17,01:38.7,98669,Kovalainen,9
5,48,17,01:41.3,101344,Kovalainen,9
5,47,17,01:38.3,98287,Kovalainen,9
5,46,17,01:38.5,98457,Kovalainen,9
5,45,17,01:38.4,98436,Kovalainen,9
5,44,17,01:40.3,100316,Kovalainen,9
5,43,17,01:40.0,99989,Kovalainen,9
20,46,3,01:36.0,95982,Vettel,9
20,45,3,01:35.7,95750,Vettel,9
20,44,3,01:35.9,95906,Vettel,9
20,43,3,01:36.0,95959,Vettel,9
20,42,3,01:35.8,95834,Vettel,9
20,41,3,01:36.3,96303,Vettel,9
20,40,3,01:36.0,96039,Vettel,9
20,39,3,01:36.1,96075,Vettel,9
20,38,3,01:35.9,95944,Vettel,9
20,37,3,01:36.8,96798,Vettel,9
20,36,3,01:36.5,96538,Vettel,9
20,35,4,01:36.6,96577,Vettel,9
20,34,5,01:36.9,96869,Vettel,9
20,33,5,01:36.4,96357,Vettel,9
20,32,5,01:54.3,114252,Vettel,9
20,31,3,01:35.2,95176,Vettel,9
20,30,3,01:37.2,97249,Vettel,9
20,29,3,01:37.6,97635,Vettel,9
20,28,3,01:37.7,97668,Vettel,9
20,27,3,01:37.7,97675,Vettel,9
20,26,3,01:37.7,97712,Vettel,9
20,25,3,01:37.5,97485,Vettel,9
20,24,3,01:37.9,97905,Vettel,9
20,23,3,01:37.6,97640,Vettel,9
20,22,3,01:37.8,97794,Vettel,9
20,21,4,01:38.1,98114,Vettel,9
20,20,4,01:38.0,98037,Vettel,9
20,19,4,01:38.0,98043,Vettel,9
20,18,4,01:38.2,98196,Vettel,9
20,17,4,01:38.0,98011,Vettel,9
20,16,6,01:38.2,98230,Vettel,9
20,15,7,01:39.3,99326,Vettel,9
20,14,8,01:39.1,99084,Vettel,9
20,13,11,01:39.2,99215,Vettel,9
20,12,12,01:38.3,98273,Vettel,9
20,11,15,01:56.2,116197,Vettel,9
20,10,3,01:37.8,97773,Vettel,9
20,9,5,01:40.3,100332,Vettel,9
20,8,5,01:40.4,100419,Vettel,9
20,7,5,01:40.9,100906,Vettel,9
20,6,5,01:40.0,100009,Vettel,9
20,5,5,01:40.2,100197,Vettel,9
20,4,5,01:40.0,99955,Vettel,9
20,3,5,01:41.5,101514,Vettel,9
20,2,5,01:40.8,100820,Vettel,9
20,1,5,01:46.4,106371,Vettel,9
13,52,4,01:35.5,95483,Massa,9
13,51,4,01:36.4,96415,Massa,9
13,50,4,01:35.0,95041,Massa,9
13,49,4,01:35.1,95111,Massa,9
13,48,4,01:35.6,95552,Massa,9
13,47,4,01:35.5,95458,Massa,9
13,46,4,01:36.1,96123,Massa,9
13,45,4,01:35.7,95740,Massa,9
13,44,4,01:35.6,95604,Massa,9
13,43,4,01:36.4,96372,Massa,9
13,42,4,01:35.7,95692,Massa,9
37,30,20,01:40.5,100456,de la Rosa,9
37,29,20,01:41.6,101583,de la Rosa,9
37,28,20,02:02.1,122053,de la Rosa,9
37,27,19,01:41.0,101045,de la Rosa,9
37,26,19,01:43.9,103858,de la Rosa,9
37,25,19,01:42.6,102612,de la Rosa,9
37,24,19,01:43.6,103560,de la Rosa,9
37,23,17,01:42.5,102486,de la Rosa,9
37,22,17,01:42.0,102000,de la Rosa,9
37,21,17,01:42.2,102166,de la Rosa,9
37,20,17,01:42.1,102069,de la Rosa,9
37,19,17,01:42.2,102243,de la Rosa,9
37,18,18,01:41.5,101542,de la Rosa,9
37,17,18,01:41.9,101896,de la Rosa,9
37,16,18,01:41.9,101938,de la Rosa,9
37,15,18,01:42.2,102164,de la Rosa,9
37,14,18,01:44.2,104193,de la Rosa,9
37,13,17,01:42.6,102613,de la Rosa,9
37,12,18,01:43.9,103892,de la Rosa,9
37,11,20,01:42.0,101989,de la Rosa,9
37,10,20,01:42.5,102490,de la Rosa,9
37,9,20,01:42.6,102635,de la Rosa,9
37,8,20,01:43.1,103065,de la Rosa,9
37,7,19,01:42.8,102765,de la Rosa,9
37,6,19,01:43.1,103075,de la Rosa,9
37,5,19,01:43.5,103462,de la Rosa,9
37,4,19,01:43.5,103450,de la Rosa,9
37,3,19,01:43.9,103893,de la Rosa,9
37,2,20,01:45.4,105375,de la Rosa,9
37,1,19,01:54.4,114364,de la Rosa,9
10,51,18,01:39.2,99219,Glock,9
10,50,18,01:37.4,97422,Glock,9
10,49,18,01:37.9,97884,Glock,9
10,48,18,01:37.5,97549,Glock,9
10,47,18,01:38.0,98002,Glock,9
10,46,18,01:37.9,97945,Glock,9
10,45,18,01:38.3,98281,Glock,9
10,44,18,01:40.5,100547,Glock,9
10,43,18,01:39.4,99386,Glock,9
10,42,18,01:38.2,98246,Glock,9
10,41,18,01:39.7,99664,Glock,9
10,40,18,01:38.3,98261,Glock,9
10,39,18,01:58.2,118247,Glock,9
10,38,18,01:37.8,97824,Glock,9
10,37,18,01:40.9,100863,Glock,9
10,36,18,01:40.4,100364,Glock,9
10,35,18,01:39.5,99545,Glock,9
10,34,18,01:40.8,100762,Glock,9
10,33,18,01:41.0,101016,Glock,9
10,32,18,01:39.8,99816,Glock,9
10,31,18,01:40.1,100095,Glock,9
10,30,18,01:41.1,101134,Glock,9
10,29,18,01:41.5,101469,Glock,9
10,28,18,01:40.1,100078,Glock,9
10,27,18,01:40.2,100178,Glock,9
814,2,23,02:19.3,139266,di Resta,9
814,1,23,02:36.9,156909,di Resta,9
819,51,19,01:39.0,98992,Pic,9
819,50,19,01:38.0,98008,Pic,9
819,49,19,01:38.5,98477,Pic,9
819,48,19,01:38.4,98439,Pic,9
3,37,9,01:35.6,95646,Rosberg,9
3,36,9,01:37.4,97403,Rosberg,9
3,35,10,01:37.7,97699,Rosberg,9
3,34,11,01:37.3,97336,Rosberg,9
3,33,11,01:37.5,97505,Rosberg,9
3,32,11,01:37.7,97740,Rosberg,9
3,31,12,01:38.8,98793,Rosberg,9
3,30,13,01:39.5,99492,Rosberg,9
3,29,11,01:38.0,98041,Rosberg,9
3,28,12,01:38.1,98104,Rosberg,9
3,27,12,01:38.0,98038,Rosberg,9
3,26,13,01:38.0,97955,Rosberg,9
3,25,13,01:37.9,97904,Rosberg,9
3,24,13,01:38.0,98037,Rosberg,9
3,23,13,01:38.2,98242,Rosberg,9
3,22,13,01:38.3,98336,Rosberg,9
3,21,13,01:38.6,98594,Rosberg,9
3,20,13,01:39.0,99022,Rosberg,9
3,19,13,01:38.9,98900,Rosberg,9
3,18,13,01:39.5,99539,Rosberg,9
3,17,12,01:39.1,99094,Rosberg,9
3,16,14,01:56.3,116252,Rosberg,9
3,15,6,01:38.0,97969,Rosberg,9
3,14,9,01:40.6,100593,Rosberg,9
3,13,10,01:40.2,100198,Rosberg,9
3,12,11,01:39.8,99759,Rosberg,9
3,11,13,01:39.8,99836,Rosberg,9
3,10,14,01:40.2,100154,Rosberg,9
3,9,14,01:40.5,100540,Rosberg,9
3,8,14,01:40.6,100599,Rosberg,9
3,7,14,01:40.7,100737,Rosberg,9
3,6,14,01:40.6,100572,Rosberg,9
3,5,14,01:41.1,101079,Rosberg,9
3,4,14,01:40.8,100768,Rosberg,9
3,3,14,01:41.5,101472,Rosberg,9
3,2,15,01:43.7,103684,Rosberg,9
3,1,15,01:52.2,112208,Rosberg,9
155,52,11,01:36.4,96365,Kobayashi,9
155,51,11,01:36.9,96856,Kobayashi,9
155,50,12,01:35.9,95903,Kobayashi,9
155,49,12,01:35.6,95555,Kobayashi,9
155,48,12,01:35.5,95478,Kobayashi,9
155,47,12,01:35.9,95896,Kobayashi,9
155,46,12,01:36.1,96094,Kobayashi,9
155,45,12,01:35.8,95839,Kobayashi,9
155,44,12,01:35.8,95834,Kobayashi,9
155,43,12,01:35.7,95655,Kobayashi,9
155,42,12,01:36.2,96232,Kobayashi,9
155,41,12,01:36.1,96103,Kobayashi,9
155,40,12,01:36.3,96320,Kobayashi,9
155,39,12,01:35.7,95677,Kobayashi,9
155,38,12,02:07.1,127087,Kobayashi,9
155,37,5,01:34.6,94608,Kobayashi,9
155,36,5,01:36.6,96555,Kobayashi,9
155,35,5,01:36.6,96612,Kobayashi,9
155,34,7,01:39.1,99127,Kobayashi,9
155,33,7,01:38.2,98241,Kobayashi,9
817,22,14,01:38.6,98604,Ricciardo,9
817,21,14,01:38.7,98660,Ricciardo,9
817,20,14,01:38.8,98808,Ricciardo,9
817,19,14,01:38.4,98373,Ricciardo,9
817,18,14,01:38.4,98374,Ricciardo,9
817,17,14,01:56.7,116739,Ricciardo,9
817,16,10,01:37.6,97565,Ricciardo,9
817,15,12,01:40.9,100870,Ricciardo,9
817,14,12,01:40.8,100769,Ricciardo,9
817,13,12,01:40.2,100191,Ricciardo,9
817,12,13,01:40.6,100616,Ricciardo,9
817,11,14,01:39.5,99454,Ricciardo,9
817,10,15,01:39.9,99893,Ricciardo,9
817,9,15,01:40.1,100091,Ricciardo,9
817,8,15,01:41.1,101125,Ricciardo,9
817,7,16,01:41.6,101611,Ricciardo,9
817,6,16,01:41.0,101000,Ricciardo,9
817,5,16,01:41.0,100975,Ricciardo,9
817,4,16,01:41.1,101113,Ricciardo,9
817,3,16,01:41.5,101482,Ricciardo,9
817,2,17,01:44.1,104070,Ricciardo,9
817,1,17,01:52.9,112943,Ricciardo,9
818,52,14,01:36.1,96091,Vergne,9
818,51,14,01:36.2,96190,Vergne,9
818,50,14,01:37.6,97603,Vergne,9
818,49,13,01:35.5,95514,Vergne,9
818,48,13,01:35.7,95738,Vergne,9
818,47,13,01:36.0,95989,Vergne,9
818,46,13,01:36.1,96058,Vergne,9
818,45,13,01:36.3,96279,Vergne,9
818,44,13,01:36.5,96454,Vergne,9
818,43,13,01:36.6,96643,Vergne,9
818,42,13,01:36.4,96402,Vergne,9
818,41,13,01:36.1,96146,Vergne,9
818,40,13,01:36.6,96593,Vergne,9
818,39,13,01:37.8,97765,Vergne,9
818,38,13,01:36.9,96880,Vergne,9
818,37,14,01:36.7,96723,Vergne,9
818,36,14,01:36.5,96467,Vergne,9
818,35,15,01:36.6,96597,Vergne,9
818,34,15,01:36.3,96349,Vergne,9
818,33,15,01:55.4,115399,Vergne,9
818,32,12,01:35.8,95812,Vergne,9
818,31,13,01:38.4,98421,Vergne,9
818,30,14,01:37.7,97738,Vergne,9
818,29,15,01:37.8,97822,Vergne,9
818,28,15,01:37.9,97874,Vergne,9
818,27,15,01:38.2,98228,Vergne,9
818,26,15,01:38.2,98212,Vergne,9
818,25,15,01:38.2,98228,Vergne,9
818,24,15,01:38.4,98381,Vergne,9
818,23,15,01:38.5,98525,Vergne,9
818,22,15,01:38.8,98847,Vergne,9
818,21,15,01:39.0,98978,Vergne,9
818,20,15,01:39.5,99498,Vergne,9
818,19,15,01:39.3,99264,Vergne,9
1,5,8,01:40.4,100444,Hamilton,9
1,4,8,01:40.8,100770,Hamilton,9
1,3,8,01:40.5,100519,Hamilton,9
1,2,8,01:41.5,101476,Hamilton,9
1,1,8,01:48.4,108413,Hamilton,9
8,52,5,01:35.7,95744,Räikkönen,9
8,51,5,01:36.1,96138,Räikkönen,9
8,50,5,01:34.7,94661,Räikkönen,9
8,49,5,01:34.7,94728,Räikkönen,9
8,48,5,01:35.3,95317,Räikkönen,9
8,47,5,01:35.4,95402,Räikkönen,9
8,46,5,01:35.4,95408,Räikkönen,9
8,45,5,01:35.4,95360,Räikkönen,9
8,44,5,01:35.4,95447,Räikkönen,9
8,43,5,01:35.3,95349,Räikkönen,9
8,42,5,01:35.4,95420,Räikkönen,9
8,41,5,01:35.6,95558,Räikkönen,9
8,40,5,01:35.7,95745,Räikkönen,9
8,39,5,01:36.1,96143,Räikkönen,9
8,38,5,01:36.1,96100,Räikkönen,9
8,37,6,01:36.6,96613,Räikkönen,9
8,36,6,01:35.9,95894,Räikkönen,9
8,35,7,01:54.9,114869,Räikkönen,9
8,34,3,01:35.1,95064,Räikkönen,9
8,33,4,01:36.9,96883,Räikkönen,9
8,32,4,01:37.2,97248,Räikkönen,9
8,31,5,01:37.6,97602,Räikkönen,9
8,30,5,01:37.9,97885,Räikkönen,9
8,29,5,01:36.7,96726,Räikkönen,9
8,28,5,01:36.9,96907,Räikkönen,9
8,27,5,01:37.3,97259,Räikkönen,9
8,26,5,01:37.7,97717,Räikkönen,9
8,25,5,01:37.5,97510,Räikkönen,9
8,24,5,01:37.4,97386,Räikkönen,9
8,23,6,01:38.0,97957,Räikkönen,9
8,22,6,01:38.4,98424,Räikkönen,9
8,21,7,01:38.8,98809,Räikkönen,9
8,20,7,01:38.8,98783,Räikkönen,9
8,19,7,01:38.7,98671,Räikkönen,9
8,18,7,01:38.8,98756,Räikkönen,9
8,17,7,01:38.3,98303,Räikkönen,9
8,16,11,01:38.7,98669,Räikkönen,9
8,15,11,01:39.6,99561,Räikkönen,9
8,14,13,01:57.5,117452,Räikkönen,9
8,13,4,01:37.7,97729,Räikkönen,9
