driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:24.8,84839,Vettel,6
20,2,1,01:20.3,80269,Vettel,6
20,3,1,01:19.8,79811,Vettel,6
20,4,1,01:19.5,79485,Vettel,6
20,5,1,01:19.5,79537,Vettel,6
20,6,1,01:19.8,79756,Vettel,6
20,7,1,01:19.8,79795,Vettel,6
20,8,1,01:19.4,79388,Vettel,6
20,9,1,01:19.7,79688,Vettel,6
20,10,1,01:19.6,79558,Vettel,6
20,11,1,01:19.7,79696,Vettel,6
20,12,1,01:19.7,79732,Vettel,6
20,13,1,01:20.4,80446,Vettel,6
20,14,1,01:20.0,80049,Vettel,6
20,15,1,01:21.3,81288,Vettel,6
20,16,2,01:42.0,102038,Vettel,6
20,17,3,01:23.3,83336,Vettel,6
20,18,2,01:20.2,80240,Vettel,6
20,19,2,01:19.7,79655,Vettel,6
20,20,2,01:19.5,79507,Vettel,6
20,21,2,01:19.1,79083,Vettel,6
20,22,2,01:19.7,79701,Vettel,6
20,23,2,01:19.1,79083,Vettel,6
20,24,2,01:19.3,79267,Vettel,6
20,25,2,01:19.8,79815,Vettel,6
20,26,2,01:20.2,80228,Vettel,6
20,27,2,01:19.2,79166,Vettel,6
20,28,2,01:18.9,78871,Vettel,6
20,29,2,01:18.6,78598,Vettel,6
20,30,2,01:19.1,79110,Vettel,6
20,31,2,01:19.2,79207,Vettel,6
20,32,2,01:18.7,78733,Vettel,6
20,33,1,01:19.5,79513,Vettel,6
20,34,1,01:26.3,86283,Vettel,6
20,35,1,02:08.9,128925,Vettel,6
20,36,1,02:01.5,121496,Vettel,6
20,37,1,01:57.6,117606,Vettel,6
20,38,1,01:55.2,115216,Vettel,6
20,39,1,01:21.0,81036,Vettel,6
20,40,1,01:20.2,80203,Vettel,6
20,41,1,01:19.7,79660,Vettel,6
20,42,1,01:19.2,79245,Vettel,6
20,43,1,01:19.7,79747,Vettel,6
20,44,1,01:19.3,79275,Vettel,6
20,45,1,01:19.2,79224,Vettel,6
20,46,1,01:19.3,79316,Vettel,6
20,47,1,01:19.0,79039,Vettel,6
20,48,1,01:19.2,79191,Vettel,6
20,49,1,01:19.5,79456,Vettel,6
20,50,1,01:19.3,79314,Vettel,6
20,51,1,01:19.5,79471,Vettel,6
20,52,1,01:19.4,79399,Vettel,6
20,53,1,01:19.6,79587,Vettel,6
20,54,1,01:19.8,79827,Vettel,6
20,55,1,01:19.5,79508,Vettel,6
20,56,1,01:20.0,79963,Vettel,6
20,57,1,01:19.3,79345,Vettel,6
20,58,1,01:19.2,79218,Vettel,6
20,59,1,01:19.1,79071,Vettel,6
20,60,1,01:19.0,79046,Vettel,6
20,61,1,01:19.2,79189,Vettel,6
20,62,1,01:19.6,79627,Vettel,6
20,63,1,01:19.7,79747,Vettel,6
20,64,1,01:19.3,79323,Vettel,6
20,65,1,01:19.8,79811,Vettel,6
20,66,1,01:19.5,79482,Vettel,6
20,67,1,01:20.4,80411,Vettel,6
20,68,1,01:19.8,79779,Vettel,6
20,69,1,01:25.7,85712,Vettel,6
20,70,1,02:09.5,129529,Vettel,6
20,71,1,02:03.7,123655,Vettel,6
20,72,1,21:53.0,1313041,Vettel,6
20,73,1,02:05.4,125402,Vettel,6
20,74,1,01:18.2,78215,Vettel,6
20,75,1,01:18.5,78532,Vettel,6
20,76,1,01:16.9,76939,Vettel,6
20,77,1,01:16.6,76557,Vettel,6
20,78,1,01:16.3,76267,Vettel,6
18,1,2,01:27.3,87288,Button,6
18,2,2,01:21.0,81034,Button,6
18,3,2,01:20.3,80329,Button,6
18,4,2,01:20.1,80113,Button,6
18,5,2,01:19.8,79845,Button,6
18,6,2,01:19.7,79719,Button,6
18,7,2,01:19.6,79580,Button,6
18,8,2,01:19.5,79543,Button,6
18,9,2,01:19.4,79403,Button,6
18,10,2,01:19.6,79630,Button,6
18,11,2,01:19.5,79519,Button,6
18,12,2,01:19.7,79727,Button,6
18,13,2,01:19.7,79745,Button,6
18,14,2,01:20.3,80349,Button,6
18,15,4,01:38.6,98570,Button,6
18,16,3,01:21.1,81106,Button,6
18,17,1,01:19.1,79072,Button,6
18,18,1,01:18.1,78091,Button,6
18,19,1,01:18.3,78348,Button,6
18,20,1,01:18.2,78203,Button,6
18,21,1,01:18.2,78199,Button,6
18,22,1,01:18.8,78826,Button,6
18,23,1,01:19.1,79134,Button,6
18,24,1,01:18.2,78220,Button,6
18,25,1,01:18.3,78285,Button,6
18,26,1,01:18.5,78452,Button,6
18,27,1,01:19.4,79429,Button,6
18,28,1,01:20.2,80202,Button,6
18,29,1,01:18.3,78306,Button,6
18,30,1,01:18.6,78627,Button,6
18,31,1,01:19.6,79552,Button,6
18,32,1,01:19.2,79171,Button,6
18,33,3,01:39.8,99758,Button,6
18,34,2,01:29.3,89298,Button,6
18,35,2,02:02.9,122904,Button,6
18,36,2,02:02.0,122050,Button,6
18,37,2,01:57.1,117091,Button,6
18,38,2,01:54.6,114602,Button,6
18,39,2,01:21.8,81811,Button,6
18,40,2,01:18.5,78455,Button,6
18,41,2,01:18.1,78139,Button,6
18,42,2,01:19.0,78981,Button,6
18,43,2,01:19.9,79891,Button,6
18,44,2,01:19.8,79775,Button,6
18,45,2,01:19.0,78986,Button,6
18,46,2,01:19.2,79194,Button,6
18,47,2,01:19.0,79047,Button,6
18,48,3,01:36.3,96295,Button,6
18,49,3,01:21.4,81417,Button,6
18,50,3,01:17.9,77894,Button,6
18,51,3,01:17.5,77478,Button,6
18,52,3,01:17.5,77493,Button,6
18,53,3,01:17.9,77890,Button,6
18,54,3,01:17.6,77628,Button,6
18,55,3,01:18.2,78237,Button,6
18,56,3,01:18.1,78087,Button,6
18,57,3,01:18.8,78813,Button,6
18,58,3,01:17.9,77914,Button,6
18,59,3,01:18.1,78150,Button,6
18,60,3,01:17.7,77734,Button,6
18,61,3,01:17.7,77693,Button,6
18,62,3,01:18.4,78376,Button,6
18,63,3,01:19.8,79786,Button,6
18,64,3,01:19.2,79237,Button,6
18,65,3,01:19.8,79772,Button,6
18,66,3,01:19.6,79588,Button,6
18,67,3,01:20.4,80351,Button,6
18,68,3,01:20.0,79991,Button,6
18,69,3,01:26.7,86656,Button,6
18,70,3,02:09.2,129161,Button,6
18,71,3,02:04.0,123951,Button,6
18,72,3,21:53.8,1313836,Button,6
18,73,3,02:04.3,124276,Button,6
18,74,3,01:19.0,78993,Button,6
18,75,3,01:18.3,78282,Button,6
18,76,3,01:17.1,77121,Button,6
18,77,3,01:16.6,76589,Button,6
18,78,3,01:16.5,76463,Button,6
4,1,3,01:27.6,87562,Alonso,6
4,2,3,01:21.6,81614,Alonso,6
4,3,3,01:20.3,80260,Alonso,6
4,4,3,01:20.3,80348,Alonso,6
4,5,3,01:20.4,80404,Alonso,6
4,6,3,01:19.7,79702,Alonso,6
4,7,3,01:19.9,79859,Alonso,6
4,8,3,01:19.3,79327,Alonso,6
4,9,3,01:19.8,79754,Alonso,6
4,10,3,01:19.3,79262,Alonso,6
4,11,3,01:19.4,79361,Alonso,6
4,12,3,01:19.6,79632,Alonso,6
4,13,3,01:19.9,79884,Alonso,6
4,14,3,01:20.2,80169,Alonso,6
4,15,2,01:21.3,81307,Alonso,6
4,16,1,01:21.3,81274,Alonso,6
4,17,2,01:38.6,98603,Alonso,6
4,18,3,01:23.5,83538,Alonso,6
4,19,3,01:20.0,79974,Alonso,6
4,20,3,01:20.0,80013,Alonso,6
4,21,3,01:19.4,79421,Alonso,6
4,22,3,01:19.1,79052,Alonso,6
4,23,3,01:18.8,78770,Alonso,6
4,24,3,01:19.5,79524,Alonso,6
4,25,3,01:19.4,79407,Alonso,6
4,26,3,01:19.8,79821,Alonso,6
4,27,3,01:18.9,78949,Alonso,6
4,28,3,01:19.3,79257,Alonso,6
4,29,3,01:18.9,78873,Alonso,6
4,30,3,01:19.1,79147,Alonso,6
4,31,3,01:19.2,79171,Alonso,6
4,32,3,01:19.0,78978,Alonso,6
4,33,2,01:20.2,80215,Alonso,6
4,34,3,01:56.1,116080,Alonso,6
4,35,3,01:47.5,107482,Alonso,6
4,36,3,01:56.7,116652,Alonso,6
4,37,3,01:57.3,117313,Alonso,6
4,38,3,01:54.3,114314,Alonso,6
4,39,3,01:23.0,82970,Alonso,6
4,40,3,01:20.1,80116,Alonso,6
4,41,3,01:19.0,78991,Alonso,6
4,42,3,01:19.5,79482,Alonso,6
4,43,3,01:19.7,79664,Alonso,6
4,44,3,01:18.9,78878,Alonso,6
4,45,3,01:19.2,79169,Alonso,6
4,46,3,01:19.0,79022,Alonso,6
4,47,3,01:18.8,78818,Alonso,6
4,48,2,01:18.8,78845,Alonso,6
4,49,2,01:19.1,79081,Alonso,6
4,50,2,01:18.6,78608,Alonso,6
4,51,2,01:18.6,78585,Alonso,6
4,52,2,01:18.4,78363,Alonso,6
4,53,2,01:18.8,78780,Alonso,6
4,54,2,01:19.1,79073,Alonso,6
4,55,2,01:19.9,79942,Alonso,6
4,56,2,01:18.8,78816,Alonso,6
4,57,2,01:19.1,79123,Alonso,6
4,58,2,01:18.8,78846,Alonso,6
4,59,2,01:19.2,79168,Alonso,6
4,60,2,01:19.4,79380,Alonso,6
4,61,2,01:18.6,78632,Alonso,6
4,62,2,01:19.7,79658,Alonso,6
