driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,8,01:25.2,85176,Vettel,18
20,2,8,01:17.7,77744,Vettel,18
20,3,8,01:17.7,77713,Vettel,18
20,4,8,01:17.3,77300,Vettel,18
20,5,8,01:17.3,77333,Vettel,18
20,6,12,01:22.3,82315,Vettel,18
20,7,16,01:34.4,94353,Vettel,18
20,8,15,01:16.8,76838,Vettel,18
20,9,13,01:16.2,76214,Vettel,18
20,10,12,01:16.7,76657,Vettel,18
20,11,12,01:16.6,76609,Vettel,18
20,12,12,01:16.4,76445,Vettel,18
20,13,12,01:16.6,76579,Vettel,18
20,14,12,01:16.8,76792,Vettel,18
20,15,12,01:17.0,76960,Vettel,18
20,16,12,01:16.8,76789,Vettel,18
20,17,11,01:17.4,77390,Vettel,18
20,18,10,01:16.7,76683,Vettel,18
20,19,9,01:16.4,76443,Vettel,18
20,20,9,01:16.2,76196,Vettel,18
20,21,9,01:16.3,76255,Vettel,18
20,22,9,01:16.0,75989,Vettel,18
20,23,9,01:16.7,76691,Vettel,18
20,24,10,01:21.7,81680,Vettel,18
20,25,16,01:32.5,92452,Vettel,18
20,26,15,01:14.9,74949,Vettel,18
20,27,12,01:16.1,76105,Vettel,18
20,28,9,01:15.1,75091,Vettel,18
20,29,8,01:15.4,75405,Vettel,18
20,30,8,01:15.4,75448,Vettel,18
20,31,8,01:15.8,75772,Vettel,18
20,32,8,01:15.7,75727,Vettel,18
20,33,8,01:15.8,75817,Vettel,18
20,34,8,01:15.5,75506,Vettel,18
20,35,8,01:15.6,75633,Vettel,18
20,36,7,01:16.0,75957,Vettel,18
20,37,5,01:15.7,75661,Vettel,18
20,38,5,01:15.4,75399,Vettel,18
20,39,5,01:15.7,75672,Vettel,18
20,40,5,01:15.9,75949,Vettel,18
20,41,5,01:15.5,75469,Vettel,18
20,42,5,01:15.5,75452,Vettel,18
20,43,5,01:15.7,75708,Vettel,18
20,44,5,01:15.5,75476,Vettel,18
20,45,5,01:15.7,75705,Vettel,18
20,46,5,01:15.4,75399,Vettel,18
20,47,5,01:16.3,76270,Vettel,18
20,48,6,01:20.9,80935,Vettel,18
20,49,8,01:32.5,92461,Vettel,18
20,50,8,01:14.8,74781,Vettel,18
20,51,8,01:15.1,75070,Vettel,18
20,52,8,01:15.2,75159,Vettel,18
20,53,7,01:14.9,74908,Vettel,18
20,54,7,01:14.9,74888,Vettel,18
20,55,7,01:15.0,74970,Vettel,18
20,56,7,01:14.7,74684,Vettel,18
20,57,7,01:14.8,74753,Vettel,18
20,58,7,01:15.3,75289,Vettel,18
20,59,7,01:15.5,75543,Vettel,18
20,60,7,01:15.2,75202,Vettel,18
20,61,5,01:15.1,75146,Vettel,18
20,62,5,01:14.7,74745,Vettel,18
20,63,5,01:14.5,74465,Vettel,18
20,64,5,01:14.3,74275,Vettel,18
20,65,5,01:14.7,74679,Vettel,18
20,66,5,01:14.6,74570,Vettel,18
20,67,5,01:14.2,74230,Vettel,18
20,68,5,01:14.0,74018,Vettel,18
20,69,5,01:14.8,74798,Vettel,18
20,70,5,01:14.1,74140,Vettel,18
20,71,5,01:15.1,75100,Vettel,18
817,1,9,01:25.6,85649,Ricciardo,18
817,2,9,01:17.7,77704,Ricciardo,18
817,3,9,01:17.5,77539,Ricciardo,18
817,4,9,01:17.5,77533,Ricciardo,18
817,5,9,01:17.5,77531,Ricciardo,18
817,6,7,01:17.1,77051,Ricciardo,18
817,7,9,01:21.9,81861,Ricciardo,18
817,8,16,01:34.2,94235,Ricciardo,18
817,9,14,01:16.6,76582,Ricciardo,18
817,10,13,01:16.6,76571,Ricciardo,18
817,11,13,01:16.7,76705,Ricciardo,18
