driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,1,01:41.0,101045,Schumacher,2
30,2,1,01:40.9,100934,Schumacher,2
30,3,1,01:39.5,99525,Schumacher,2
30,4,1,01:36.9,96894,Schumacher,2
30,5,1,01:35.0,95022,Schumacher,2
30,6,1,01:34.8,94819,Schumacher,2
30,7,1,01:35.6,95573,Schumacher,2
30,8,1,01:35.3,95313,Schumacher,2
30,9,1,01:38.6,98560,Schumacher,2
30,10,7,01:56.6,116574,Schumacher,2
30,11,3,01:35.6,95623,Schumacher,2
30,12,3,01:36.2,96164,Schumacher,2
30,13,1,01:36.5,96525,Schumacher,2
30,14,1,01:36.5,96475,Schumacher,2
30,15,1,01:36.7,96734,Schumacher,2
30,16,1,01:36.5,96483,Schumacher,2
30,17,1,01:36.0,96036,Schumacher,2
30,18,1,01:36.2,96219,Schumacher,2
30,19,1,01:35.6,95649,Schumacher,2
30,20,1,01:36.2,96224,Schumacher,2
30,21,1,01:35.9,95942,Schumacher,2
30,22,1,01:35.4,95430,Schumacher,2
30,23,1,01:35.4,95433,Schumacher,2
30,24,1,01:35.1,95056,Schumacher,2
30,25,1,01:35.1,95123,Schumacher,2
30,26,1,01:38.4,98362,Schumacher,2
30,27,2,01:55.9,115912,Schumacher,2
30,28,1,01:35.4,95377,Schumacher,2
30,29,1,01:36.5,96473,Schumacher,2
30,30,1,01:36.6,96594,Schumacher,2
30,31,1,01:36.0,95993,Schumacher,2
30,32,1,01:36.0,96046,Schumacher,2
30,33,1,01:35.9,95911,Schumacher,2
30,34,1,01:36.1,96067,Schumacher,2
30,35,1,01:35.7,95653,Schumacher,2
30,36,1,01:35.8,95796,Schumacher,2
30,37,1,01:36.4,96389,Schumacher,2
30,38,1,01:35.0,95016,Schumacher,2
30,39,1,01:35.4,95427,Schumacher,2
30,40,1,01:37.7,97730,Schumacher,2
30,41,1,01:56.9,116886,Schumacher,2
30,42,1,01:35.8,95781,Schumacher,2
30,43,1,01:36.0,96031,Schumacher,2
30,44,1,01:35.9,95902,Schumacher,2
30,45,1,01:36.4,96427,Schumacher,2
30,46,1,01:36.3,96282,Schumacher,2
30,47,1,01:36.4,96409,Schumacher,2
30,48,1,01:36.6,96603,Schumacher,2
30,49,1,01:36.5,96463,Schumacher,2
30,50,1,01:36.4,96380,Schumacher,2
30,51,1,01:36.8,96801,Schumacher,2
30,52,1,01:36.2,96231,Schumacher,2
30,53,1,01:35.9,95931,Schumacher,2
30,54,1,01:36.3,96330,Schumacher,2
30,55,1,01:38.9,98932,Schumacher,2
30,56,1,01:44.0,103980,Schumacher,2
22,1,2,01:43.1,103101,Barrichello,2
22,2,4,01:45.3,105319,Barrichello,2
22,3,4,01:42.3,102274,Barrichello,2
22,4,4,01:37.7,97661,Barrichello,2
22,5,4,01:36.0,96035,Barrichello,2
22,6,4,01:35.5,95491,Barrichello,2
22,7,4,01:35.4,95350,Barrichello,2
22,8,4,01:35.7,95721,Barrichello,2
22,9,4,01:35.6,95621,Barrichello,2
22,10,4,01:38.8,98805,Barrichello,2
22,11,7,01:59.6,119566,Barrichello,2
22,12,6,01:36.1,96129,Barrichello,2
22,13,6,01:36.8,96753,Barrichello,2
22,14,6,01:36.4,96448,Barrichello,2
22,15,6,01:36.7,96702,Barrichello,2
22,16,6,01:36.5,96522,Barrichello,2
22,17,6,01:36.9,96908,Barrichello,2
22,18,6,01:36.7,96717,Barrichello,2
22,19,6,01:36.5,96485,Barrichello,2
22,20,6,01:36.7,96692,Barrichello,2
22,21,5,01:36.0,95986,Barrichello,2
22,22,5,01:36.1,96139,Barrichello,2
22,23,5,01:35.8,95835,Barrichello,2
22,24,5,01:35.8,95782,Barrichello,2
22,25,5,01:35.7,95727,Barrichello,2
22,26,4,01:35.7,95709,Barrichello,2
22,27,1,01:35.5,95487,Barrichello,2
22,28,2,01:39.4,99421,Barrichello,2
22,29,5,01:56.8,116764,Barrichello,2
22,30,5,01:35.4,95373,Barrichello,2
22,31,5,01:36.2,96208,Barrichello,2
22,32,5,01:36.5,96484,Barrichello,2
22,33,5,01:36.3,96278,Barrichello,2
22,34,5,01:36.7,96673,Barrichello,2
22,35,5,01:36.5,96545,Barrichello,2
22,36,5,01:36.4,96371,Barrichello,2
22,37,5,01:36.5,96515,Barrichello,2
22,38,5,01:36.2,96221,Barrichello,2
22,39,5,01:36.4,96433,Barrichello,2
22,40,4,01:36.4,96432,Barrichello,2
22,41,2,01:37.3,97282,Barrichello,2
22,42,2,01:38.0,97982,Barrichello,2
22,43,2,01:36.6,96619,Barrichello,2
22,44,3,01:38.7,98663,Barrichello,2
22,45,4,01:55.8,115795,Barrichello,2
22,46,4,01:36.0,96045,Barrichello,2
22,47,4,01:36.1,96109,Barrichello,2
22,48,4,01:35.8,95779,Barrichello,2
22,49,4,01:35.8,95808,Barrichello,2
22,50,4,01:36.0,95959,Barrichello,2
22,51,4,01:36.2,96186,Barrichello,2
22,52,4,01:35.8,95810,Barrichello,2
22,53,4,01:35.5,95467,Barrichello,2
22,54,4,01:35.6,95564,Barrichello,2
22,55,4,01:35.6,95590,Barrichello,2
22,56,4,01:35.8,95765,Barrichello,2
31,1,3,01:43.8,103766,Pablo Montoya,2
31,2,2,01:39.3,99335,Pablo Montoya,2
31,3,2,01:40.0,100048,Pablo Montoya,2
31,4,2,01:37.1,97141,Pablo Montoya,2
31,5,2,01:36.4,96361,Pablo Montoya,2
31,6,2,01:35.9,95884,Pablo Montoya,2
31,7,2,01:35.6,95599,Pablo Montoya,2
31,8,2,01:35.5,95523,Pablo Montoya,2
31,9,2,01:36.4,96389,Pablo Montoya,2
31,10,1,01:36.2,96169,Pablo Montoya,2
31,11,1,01:36.7,96711,Pablo Montoya,2
31,12,1,01:40.8,100806,Pablo Montoya,2
31,13,2,01:55.3,115293,Pablo Montoya,2
31,14,2,01:34.6,94649,Pablo Montoya,2
31,15,2,01:36.3,96322,Pablo Montoya,2
31,16,2,01:35.9,95901,Pablo Montoya,2
31,17,2,01:35.9,95895,Pablo Montoya,2
31,18,2,01:36.1,96082,Pablo Montoya,2
31,19,2,01:36.3,96278,Pablo Montoya,2
31,20,2,01:36.1,96089,Pablo Montoya,2
31,21,2,01:36.8,96753,Pablo Montoya,2
31,22,2,01:36.3,96317,Pablo Montoya,2
31,23,2,01:36.2,96230,Pablo Montoya,2
31,24,2,01:36.1,96122,Pablo Montoya,2
31,25,2,01:35.9,95936,Pablo Montoya,2
31,26,2,01:39.5,99503,Pablo Montoya,2
31,27,3,01:55.7,115686,Pablo Montoya,2
31,28,3,01:34.2,94223,Pablo Montoya,2
31,29,2,01:35.1,95096,Pablo Montoya,2
31,30,2,01:35.9,95913,Pablo Montoya,2
31,31,2,01:35.2,95178,Pablo Montoya,2
31,32,2,01:35.9,95940,Pablo Montoya,2
31,33,2,01:36.4,96391,Pablo Montoya,2
31,34,2,01:35.5,95450,Pablo Montoya,2
31,35,2,01:35.3,95258,Pablo Montoya,2
31,36,2,01:35.9,95888,Pablo Montoya,2
31,37,2,01:35.6,95582,Pablo Montoya,2
31,38,2,01:35.6,95587,Pablo Montoya,2
31,39,2,01:38.7,98718,Pablo Montoya,2
31,40,5,01:56.7,116651,Pablo Montoya,2
31,41,3,01:36.1,96076,Pablo Montoya,2
31,42,3,01:38.2,98231,Pablo Montoya,2
31,43,3,01:37.0,96964,Pablo Montoya,2
31,44,2,01:36.5,96464,Pablo Montoya,2
31,45,2,01:36.0,95991,Pablo Montoya,2
31,46,2,01:36.4,96379,Pablo Montoya,2
31,47,2,01:36.5,96529,Pablo Montoya,2
31,48,2,01:37.1,97060,Pablo Montoya,2
31,49,2,01:36.8,96795,Pablo Montoya,2
31,50,2,01:37.0,97025,Pablo Montoya,2
31,51,2,01:36.5,96510,Pablo Montoya,2
31,52,2,01:36.6,96595,Pablo Montoya,2
31,53,2,01:36.7,96732,Pablo Montoya,2
31,54,2,01:37.1,97146,Pablo Montoya,2
31,55,2,01:37.0,96988,Pablo Montoya,2
31,56,2,01:38.4,98364,Pablo Montoya,2
23,1,8,01:47.7,107702,Schumacher,2
23,2,8,01:42.5,102484,Schumacher,2
23,3,10,01:45.2,105193,Schumacher,2
23,4,10,01:39.0,99018,Schumacher,2
23,5,9,01:37.0,97031,Schumacher,2
23,6,9,01:36.7,96656,Schumacher,2
23,7,9,01:36.2,96201,Schumacher,2
23,8,9,01:36.2,96150,Schumacher,2
23,9,7,01:36.8,96815,Schumacher,2
23,10,6,01:35.6,95607,Schumacher,2
23,11,4,01:38.9,98885,Schumacher,2
23,12,11,01:57.4,117442,Schumacher,2
23,13,10,01:35.8,95810,Schumacher,2
23,14,10,01:36.7,96747,Schumacher,2
23,15,9,01:37.0,97031,Schumacher,2
23,16,9,01:37.0,97040,Schumacher,2
23,17,9,01:37.1,97054,Schumacher,2
23,18,9,01:38.0,97991,Schumacher,2
23,19,9,01:36.7,96712,Schumacher,2
23,20,9,01:36.7,96741,Schumacher,2
23,21,8,01:36.7,96674,Schumacher,2
23,22,8,01:37.6,97640,Schumacher,2
23,23,8,01:37.9,97915,Schumacher,2
23,24,8,01:37.4,97408,Schumacher,2
23,25,6,01:37.3,97295,Schumacher,2
23,26,5,01:35.9,95899,Schumacher,2
23,27,4,01:36.1,96118,Schumacher,2
14,1,7,01:47.2,107229,Coulthard,2
14,2,7,01:42.5,102522,Coulthard,2
14,3,7,01:44.2,104184,Coulthard,2
14,4,7,01:39.4,99399,Coulthard,2
14,5,7,01:36.7,96708,Coulthard,2
14,6,7,01:36.4,96448,Coulthard,2
14,7,7,01:35.9,95927,Coulthard,2
14,8,7,01:36.1,96096,Coulthard,2
14,9,8,01:39.6,99648,Coulthard,2
14,10,11,01:56.2,116166,Coulthard,2
14,11,10,01:35.9,95905,Coulthard,2
14,12,8,01:36.9,96897,Coulthard,2
14,13,8,01:36.7,96700,Coulthard,2
14,14,7,01:36.5,96490,Coulthard,2
14,15,7,01:36.7,96695,Coulthard,2
14,16,7,01:36.9,96911,Coulthard,2
14,17,7,01:36.4,96432,Coulthard,2
14,18,7,01:36.9,96909,Coulthard,2
14,19,7,01:36.7,96713,Coulthard,2
14,20,7,01:36.8,96785,Coulthard,2
14,21,6,01:36.5,96527,Coulthard,2
14,22,6,01:36.9,96921,Coulthard,2
14,23,6,01:37.1,97053,Coulthard,2
14,24,7,01:41.1,101132,Coulthard,2
14,25,8,01:56.6,116551,Coulthard,2
14,26,8,01:35.9,95852,Coulthard,2
14,27,8,01:36.2,96162,Coulthard,2
14,28,7,01:36.2,96223,Coulthard,2
14,29,7,01:36.3,96260,Coulthard,2
14,30,7,01:36.2,96164,Coulthard,2
14,31,7,01:36.1,96123,Coulthard,2
14,32,7,01:36.6,96610,Coulthard,2
14,33,7,01:36.8,96765,Coulthard,2
14,34,7,01:36.2,96186,Coulthard,2
14,35,7,01:36.0,95995,Coulthard,2
14,36,7,01:36.2,96184,Coulthard,2
14,37,7,01:36.1,96051,Coulthard,2
14,38,7,01:39.1,99069,Coulthard,2
14,39,7,01:59.0,119015,Coulthard,2
14,40,7,01:36.3,96262,Coulthard,2
14,41,6,01:37.0,96995,Coulthard,2
14,42,6,01:37.7,97675,Coulthard,2
14,43,6,01:37.4,97433,Coulthard,2
14,44,6,01:37.9,97916,Coulthard,2
14,45,6,01:42.6,102634,Coulthard,2
14,46,6,01:37.3,97263,Coulthard,2
