driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,7,02:38.0,158032,Schumacher,18
30,2,7,02:16.9,136883,Schumacher,18
30,3,7,02:14.7,134711,Schumacher,18
30,4,7,02:12.9,132905,Schumacher,18
30,5,7,02:16.2,136197,Schumacher,18
30,6,7,02:16.1,136073,Schumacher,18
30,7,7,02:15.0,135013,Schumacher,18
30,8,7,02:29.7,149718,Schumacher,18
30,9,8,01:36.4,96429,Schumacher,18
30,10,8,01:32.9,92874,Schumacher,18
30,11,5,01:32.3,92335,Schumacher,18
30,12,5,01:28.0,87958,Schumacher,18
30,13,5,01:26.9,86893,Schumacher,18
30,14,5,01:26.0,86024,Schumacher,18
30,15,4,01:27.0,87035,Schumacher,18
30,16,3,01:26.4,86364,Schumacher,18
30,17,3,01:24.3,84324,Schumacher,18
30,18,3,01:24.0,84040,Schumacher,18
30,19,3,01:31.2,91180,Schumacher,18
30,20,3,02:17.1,137090,Schumacher,18
30,21,3,02:18.9,138850,Schumacher,18
30,22,3,02:12.9,132898,Schumacher,18
30,23,3,01:26.4,86424,Schumacher,18
30,24,3,01:25.5,85459,Schumacher,18
30,25,3,01:25.0,85042,Schumacher,18
30,26,3,01:25.0,85003,Schumacher,18
22,1,1,02:29.4,149359,Barrichello,18
22,2,1,02:16.3,136310,Barrichello,18
22,3,1,02:15.6,135555,Barrichello,18
22,4,1,02:12.9,132924,Barrichello,18
22,5,1,02:15.8,135806,Barrichello,18
22,6,1,02:15.7,135659,Barrichello,18
22,7,1,02:15.3,135302,Barrichello,18
22,8,1,02:36.5,156477,Barrichello,18
22,9,2,01:35.1,95137,Barrichello,18
22,10,4,01:34.7,94668,Barrichello,18
22,11,6,01:34.8,94805,Barrichello,18
22,12,6,01:31.1,91132,Barrichello,18
22,13,6,01:29.1,89053,Barrichello,18
22,14,6,01:27.6,87608,Barrichello,18
22,15,6,01:26.5,86490,Barrichello,18
22,16,6,01:25.5,85453,Barrichello,18
22,17,6,01:25.4,85369,Barrichello,18
22,18,5,01:27.7,87683,Barrichello,18
22,19,5,01:35.6,95625,Barrichello,18
22,20,5,02:03.0,122977,Barrichello,18
22,21,5,02:19.2,139180,Barrichello,18
22,22,5,02:12.2,132180,Barrichello,18
22,23,4,01:26.2,86209,Barrichello,18
22,24,4,01:25.3,85313,Barrichello,18
22,25,4,01:25.1,85089,Barrichello,18
22,26,4,01:25.1,85132,Barrichello,18
22,27,3,01:37.3,97326,Barrichello,18
22,28,2,02:02.5,122519,Barrichello,18
22,29,2,02:14.7,134691,Barrichello,18
22,30,2,01:26.6,86590,Barrichello,18
22,31,2,01:24.6,84648,Barrichello,18
22,32,2,01:25.1,85109,Barrichello,18
22,33,2,01:29.8,89781,Barrichello,18
22,34,2,02:07.3,127303,Barrichello,18
22,35,2,02:13.8,133819,Barrichello,18
22,36,2,02:14.2,134250,Barrichello,18
22,37,2,01:24.6,84635,Barrichello,18
22,38,2,01:23.9,83926,Barrichello,18
22,39,2,01:23.2,83201,Barrichello,18
22,40,2,01:23.3,83269,Barrichello,18
22,41,2,01:23.1,83063,Barrichello,18
22,42,2,01:23.1,83145,Barrichello,18
22,43,2,01:23.6,83556,Barrichello,18
22,44,2,01:23.1,83061,Barrichello,18
22,45,1,01:22.7,82719,Barrichello,18
22,46,1,01:22.0,82032,Barrichello,18
31,1,9,02:41.0,160977,Pablo Montoya,18
31,2,9,02:17.6,137554,Pablo Montoya,18
31,3,9,02:14.0,133992,Pablo Montoya,18
31,4,9,02:14.1,134066,Pablo Montoya,18
31,5,9,02:15.7,135716,Pablo Montoya,18
31,6,9,02:14.6,134627,Pablo Montoya,18
31,7,8,02:15.1,135052,Pablo Montoya,18
31,8,8,02:27.7,147682,Pablo Montoya,18
31,9,5,01:34.5,94458,Pablo Montoya,18
31,10,3,01:29.4,89430,Pablo Montoya,18
31,11,2,01:28.9,88948,Pablo Montoya,18
31,12,2,01:28.9,88867,Pablo Montoya,18
31,13,2,01:28.4,88367,Pablo Montoya,18
31,14,3,01:29.0,88957,Pablo Montoya,18
31,15,3,01:29.7,89735,Pablo Montoya,18
31,16,4,01:28.3,88298,Pablo Montoya,18
31,17,4,01:28.9,88850,Pablo Montoya,18
31,18,4,01:28.7,88748,Pablo Montoya,18
31,19,4,01:35.5,95478,Pablo Montoya,18
31,20,6,02:04.7,124693,Pablo Montoya,18
31,21,6,02:19.1,139147,Pablo Montoya,18
31,22,6,02:11.2,131224,Pablo Montoya,18
31,23,6,01:29.3,89272,Pablo Montoya,18
31,24,5,01:25.8,85814,Pablo Montoya,18
23,1,6,02:36.2,156200,Schumacher,18
23,2,6,02:17.1,137140,Schumacher,18
23,3,6,02:15.5,135547,Schumacher,18
23,4,6,02:12.9,132938,Schumacher,18
23,5,6,02:16.1,136150,Schumacher,18
23,6,6,02:16.0,135987,Schumacher,18
23,7,6,02:14.9,134941,Schumacher,18
23,8,6,02:30.0,149982,Schumacher,18
23,9,7,01:36.3,96326,Schumacher,18
23,10,6,01:33.0,92952,Schumacher,18
23,11,11,01:41.5,101525,Schumacher,18
23,12,10,01:29.5,89466,Schumacher,18
23,13,10,01:28.8,88777,Schumacher,18
23,14,10,01:28.4,88423,Schumacher,18
23,15,10,01:27.8,87842,Schumacher,18
23,16,10,01:28.3,88256,Schumacher,18
23,17,10,01:27.5,87531,Schumacher,18
23,18,10,01:27.6,87646,Schumacher,18
23,19,10,01:36.5,96531,Schumacher,18
23,20,12,02:01.2,121191,Schumacher,18
23,21,12,02:14.5,134533,Schumacher,18
23,22,11,02:08.3,128336,Schumacher,18
23,23,10,01:28.2,88216,Schumacher,18
23,24,9,01:27.1,87100,Schumacher,18
23,25,7,01:27.5,87472,Schumacher,18
23,26,7,01:28.1,88146,Schumacher,18
23,27,4,01:28.8,88758,Schumacher,18
23,28,3,01:59.1,119095,Schumacher,18
23,29,3,02:14.2,134169,Schumacher,18
23,30,3,01:27.5,87538,Schumacher,18
23,31,3,01:25.9,85851,Schumacher,18
23,32,3,01:26.0,85977,Schumacher,18
23,33,3,01:27.7,87671,Schumacher,18
23,34,3,02:06.7,126696,Schumacher,18
23,35,3,02:14.0,134039,Schumacher,18
23,36,3,02:14.0,133980,Schumacher,18
23,37,3,01:26.7,86676,Schumacher,18
23,38,4,01:27.1,87135,Schumacher,18
23,39,4,01:25.2,85230,Schumacher,18
23,40,5,01:25.8,85792,Schumacher,18
23,41,5,01:25.3,85263,Schumacher,18
23,42,4,01:25.5,85487,Schumacher,18
23,43,4,01:25.6,85584,Schumacher,18
23,44,4,01:25.3,85341,Schumacher,18
