driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
35,1,6,01:31.8,91827,Villeneuve,11
35,2,6,01:23.4,83424,Villeneuve,11
35,3,6,01:22.8,82796,Villeneuve,11
35,4,6,01:22.6,82644,Villeneuve,11
35,5,6,01:22.5,82455,Villeneuve,11
35,6,6,01:22.2,82244,Villeneuve,11
35,7,6,01:22.2,82220,Villeneuve,11
35,8,6,01:22.2,82164,Villeneuve,11
35,9,6,01:22.4,82400,Villeneuve,11
35,10,6,01:22.1,82093,Villeneuve,11
35,11,6,01:22.8,82818,Villeneuve,11
35,12,6,01:22.0,82044,Villeneuve,11
35,13,6,01:23.5,83457,Villeneuve,11
35,14,5,01:22.6,82572,Villeneuve,11
35,15,5,01:23.1,83068,Villeneuve,11
35,16,5,01:22.0,82044,Villeneuve,11
35,17,5,01:21.4,81365,Villeneuve,11
35,18,5,01:21.3,81302,Villeneuve,11
35,19,5,01:21.4,81439,Villeneuve,11
35,20,5,01:21.4,81422,Villeneuve,11
35,21,5,01:21.6,81598,Villeneuve,11
35,22,5,01:21.2,81223,Villeneuve,11
35,23,5,01:21.5,81535,Villeneuve,11
35,24,4,01:22.3,82341,Villeneuve,11
35,25,4,01:21.3,81251,Villeneuve,11
35,26,3,01:23.0,83039,Villeneuve,11
35,27,3,01:23.3,83252,Villeneuve,11
35,28,3,01:21.2,81235,Villeneuve,11
35,29,3,01:21.1,81079,Villeneuve,11
35,30,3,01:21.0,80980,Villeneuve,11
35,31,4,01:26.4,86357,Villeneuve,11
35,32,5,01:46.1,106115,Villeneuve,11
35,33,5,01:22.9,82916,Villeneuve,11
35,34,5,01:21.6,81645,Villeneuve,11
35,35,5,01:22.4,82374,Villeneuve,11
35,36,5,01:22.1,82143,Villeneuve,11
35,37,5,01:22.6,82623,Villeneuve,11
35,38,5,01:21.1,81052,Villeneuve,11
35,39,5,01:21.4,81391,Villeneuve,11
35,40,5,01:22.6,82625,Villeneuve,11
35,41,5,01:22.1,82094,Villeneuve,11
35,42,5,01:22.2,82214,Villeneuve,11
35,43,5,01:21.9,81947,Villeneuve,11
35,44,5,01:21.8,81752,Villeneuve,11
35,45,5,01:22.1,82056,Villeneuve,11
35,46,5,01:22.1,82101,Villeneuve,11
35,47,5,01:22.1,82069,Villeneuve,11
35,48,5,01:22.2,82177,Villeneuve,11
35,49,5,01:22.3,82270,Villeneuve,11
35,50,5,01:21.8,81792,Villeneuve,11
35,51,4,01:22.0,81962,Villeneuve,11
35,52,4,01:20.1,80127,Villeneuve,11
35,53,4,01:21.0,80970,Villeneuve,11
35,54,4,01:20.2,80197,Villeneuve,11
35,55,4,01:25.4,85407,Villeneuve,11
35,56,4,01:40.5,100537,Villeneuve,11
35,57,4,01:20.1,80078,Villeneuve,11
35,58,4,01:20.4,80368,Villeneuve,11
35,59,4,01:22.8,82837,Villeneuve,11
35,60,4,01:21.8,81779,Villeneuve,11
35,61,4,01:21.4,81416,Villeneuve,11
35,62,4,01:22.1,82149,Villeneuve,11
35,63,4,01:23.2,83210,Villeneuve,11
35,64,4,01:20.9,80918,Villeneuve,11
35,65,4,01:20.6,80596,Villeneuve,11
35,66,4,01:23.8,83806,Villeneuve,11
35,67,3,01:21.9,81870,Villeneuve,11
35,68,3,01:21.5,81522,Villeneuve,11
35,69,3,01:20.9,80913,Villeneuve,11
35,70,3,01:21.6,81621,Villeneuve,11
35,71,3,01:20.9,80882,Villeneuve,11
35,72,3,01:21.1,81053,Villeneuve,11
35,73,3,01:21.6,81635,Villeneuve,11
35,74,3,01:21.6,81632,Villeneuve,11
35,75,3,01:21.2,81220,Villeneuve,11
35,76,3,01:21.2,81244,Villeneuve,11
35,77,3,01:27.0,87002,Villeneuve,11
49,1,7,01:32.5,92529,Frentzen,11
49,2,7,01:23.6,83610,Frentzen,11
49,3,7,01:23.4,83355,Frentzen,11
49,4,7,01:22.6,82569,Frentzen,11
49,5,7,01:22.7,82749,Frentzen,11
49,6,7,01:22.5,82486,Frentzen,11
49,7,7,01:22.1,82138,Frentzen,11
49,8,7,01:22.3,82275,Frentzen,11
49,9,7,01:22.5,82541,Frentzen,11
49,10,7,01:22.4,82402,Frentzen,11
49,11,7,01:22.6,82589,Frentzen,11
49,12,7,01:22.6,82571,Frentzen,11
49,13,7,01:22.5,82524,Frentzen,11
49,14,6,01:22.7,82738,Frentzen,11
49,15,6,01:22.1,82140,Frentzen,11
49,16,6,01:22.5,82536,Frentzen,11
49,17,6,01:21.9,81926,Frentzen,11
49,18,6,01:22.0,82002,Frentzen,11
49,19,6,01:23.0,82991,Frentzen,11
49,20,6,01:22.6,82575,Frentzen,11
49,21,6,01:22.8,82765,Frentzen,11
49,22,6,01:22.1,82051,Frentzen,11
49,23,6,01:22.0,81989,Frentzen,11
49,24,6,01:22.0,82030,Frentzen,11
49,25,5,01:21.9,81876,Frentzen,11
49,26,5,01:22.0,82003,Frentzen,11
49,27,5,01:22.4,82359,Frentzen,11
49,28,5,01:22.7,82706,Frentzen,11
49,29,5,01:27.4,87384,Frentzen,11
49,30,7,01:50.3,110306,Frentzen,11
49,31,6,01:22.6,82556,Frentzen,11
49,32,6,01:21.6,81598,Frentzen,11
49,33,6,01:21.4,81352,Frentzen,11
49,34,6,01:21.7,81666,Frentzen,11
49,35,6,01:23.6,83606,Frentzen,11
49,36,6,01:21.8,81848,Frentzen,11
49,37,6,01:21.3,81297,Frentzen,11
49,38,6,01:22.0,82030,Frentzen,11
49,39,6,01:22.1,82095,Frentzen,11
49,40,6,01:22.3,82269,Frentzen,11
49,41,6,01:22.5,82501,Frentzen,11
49,42,6,01:21.9,81871,Frentzen,11
49,43,6,01:21.0,81016,Frentzen,11
49,44,6,01:21.4,81443,Frentzen,11
49,45,6,01:21.2,81201,Frentzen,11
49,46,6,01:21.6,81558,Frentzen,11
49,47,6,01:21.2,81231,Frentzen,11
49,48,6,01:21.3,81341,Frentzen,11
49,49,6,01:20.7,80717,Frentzen,11
49,50,6,01:20.8,80757,Frentzen,11
49,51,6,01:21.0,80977,Frentzen,11
49,52,5,01:21.1,81094,Frentzen,11
49,53,5,01:20.8,80802,Frentzen,11
49,54,5,01:26.2,86164,Frentzen,11
49,55,6,01:41.5,101547,Frentzen,11
49,56,6,01:20.8,80805,Frentzen,11
49,57,6,01:20.4,80356,Frentzen,11
49,58,6,01:20.7,80705,Frentzen,11
49,59,6,01:21.1,81085,Frentzen,11
49,60,6,01:21.7,81682,Frentzen,11
49,61,6,01:22.3,82323,Frentzen,11
49,62,6,01:23.3,83271,Frentzen,11
49,63,6,01:22.9,82924,Frentzen,11
49,64,6,01:23.0,82971,Frentzen,11
49,65,6,01:22.6,82633,Frentzen,11
49,66,6,01:21.8,81849,Frentzen,11
49,67,6,01:22.3,82284,Frentzen,11
49,68,6,01:21.6,81601,Frentzen,11
49,69,6,01:21.2,81232,Frentzen,11
49,70,6,01:22.4,82431,Frentzen,11
49,71,5,01:23.2,83203,Frentzen,11
49,72,5,01:20.6,80552,Frentzen,11
49,73,5,01:21.2,81211,Frentzen,11
49,74,5,01:20.6,80628,Frentzen,11
49,75,5,01:20.9,80894,Frentzen,11
49,76,5,01:21.1,81129,Frentzen,11
49,77,5,01:25.0,85040,Frentzen,11
30,1,3,01:27.8,87782,Schumacher,11
30,2,3,01:21.9,81893,Schumacher,11
30,3,3,01:21.7,81728,Schumacher,11
30,4,3,01:21.6,81626,Schumacher,11
30,5,3,01:21.4,81445,Schumacher,11
30,6,3,01:21.4,81393,Schumacher,11
30,7,3,01:21.5,81464,Schumacher,11
30,8,3,01:21.2,81152,Schumacher,11
30,9,3,01:21.5,81513,Schumacher,11
30,10,3,01:21.2,81178,Schumacher,11
30,11,3,01:21.0,81025,Schumacher,11
30,12,3,01:21.2,81179,Schumacher,11
30,13,3,01:21.1,81076,Schumacher,11
