driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:44.4,104369,Hamilton,24
1,2,1,01:42.7,102740,Hamilton,24
1,3,1,01:42.5,102503,Hamilton,24
1,4,1,01:42.9,102916,Hamilton,24
1,5,1,01:43.1,103130,Hamilton,24
1,6,1,01:42.9,102858,Hamilton,24
1,7,1,01:42.9,102881,Hamilton,24
1,8,1,01:42.7,102733,Hamilton,24
1,9,1,01:42.9,102874,Hamilton,24
1,10,1,01:42.9,102907,Hamilton,24
1,11,1,01:42.8,102779,Hamilton,24
1,12,1,01:43.1,103067,Hamilton,24
1,13,1,01:42.6,102620,Hamilton,24
1,14,1,01:42.5,102535,Hamilton,24
1,15,1,01:42.4,102444,Hamilton,24
1,16,1,01:42.3,102292,Hamilton,24
1,17,1,01:42.5,102474,Hamilton,24
1,18,1,01:42.4,102410,Hamilton,24
1,19,1,01:42.2,102229,Hamilton,24
1,20,1,01:42.7,102657,Hamilton,24
1,21,1,01:43.7,103680,Hamilton,24
1,22,1,01:42.8,102806,Hamilton,24
1,23,1,01:43.8,103778,Hamilton,24
1,24,1,01:43.0,103039,Hamilton,24
1,25,1,01:43.1,103121,Hamilton,24
1,26,1,01:44.8,104822,Hamilton,24
1,27,1,02:02.8,122843,Hamilton,24
1,28,1,01:41.1,101070,Hamilton,24
1,29,1,01:41.7,101744,Hamilton,24
1,30,1,01:41.7,101709,Hamilton,24
1,31,1,01:41.6,101569,Hamilton,24
1,32,1,01:41.5,101450,Hamilton,24
1,33,1,01:41.6,101581,Hamilton,24
1,34,1,01:42.3,102306,Hamilton,24
1,35,1,01:41.8,101845,Hamilton,24
1,36,1,01:42.0,102015,Hamilton,24
1,37,1,01:42.0,102024,Hamilton,24
1,38,1,01:42.9,102941,Hamilton,24
1,39,1,01:41.6,101580,Hamilton,24
1,40,1,01:41.6,101636,Hamilton,24
1,41,1,01:42.0,101976,Hamilton,24
1,42,1,01:42.2,102153,Hamilton,24
1,43,1,01:41.3,101305,Hamilton,24
1,44,1,01:41.2,101219,Hamilton,24
1,45,1,01:40.0,100008,Hamilton,24
1,46,1,01:41.7,101653,Hamilton,24
1,47,1,01:41.5,101525,Hamilton,24
1,48,1,01:41.5,101507,Hamilton,24
1,49,1,01:41.5,101548,Hamilton,24
1,50,1,01:41.6,101625,Hamilton,24
1,51,1,01:42.0,101969,Hamilton,24
1,52,1,01:42.1,102093,Hamilton,24
1,53,1,01:39.3,99283,Hamilton,24
1,54,1,01:42.0,102008,Hamilton,24
1,55,1,01:42.9,102866,Hamilton,24
844,1,2,01:46.1,106050,Leclerc,24
844,2,2,01:43.1,103061,Leclerc,24
844,3,2,01:43.3,103272,Leclerc,24
844,4,2,01:43.2,103155,Leclerc,24
844,5,2,01:43.5,103501,Leclerc,24
844,6,2,01:43.8,103764,Leclerc,24
844,7,2,01:43.3,103320,Leclerc,24
844,8,2,01:43.2,103172,Leclerc,24
844,9,2,01:43.1,103109,Leclerc,24
844,10,2,01:43.4,103353,Leclerc,24
844,11,2,01:43.3,103315,Leclerc,24
844,12,2,01:45.1,105143,Leclerc,24
844,13,4,02:03.6,123596,Leclerc,24
844,14,3,01:41.9,101938,Leclerc,24
844,15,3,01:42.0,101997,Leclerc,24
844,16,3,01:42.2,102208,Leclerc,24
844,17,3,01:43.4,103395,Leclerc,24
844,18,3,01:43.0,102973,Leclerc,24
844,19,3,01:42.8,102758,Leclerc,24
844,20,3,01:43.0,102998,Leclerc,24
844,21,3,01:42.8,102794,Leclerc,24
