driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,1,01:35.3,95316,Schumacher,20
30,2,1,01:30.1,90112,Schumacher,20
30,3,1,01:29.7,89745,Schumacher,20
30,4,1,01:29.7,89742,Schumacher,20
30,5,1,01:29.7,89694,Schumacher,20
30,6,1,01:29.6,89635,Schumacher,20
30,7,1,01:29.5,89468,Schumacher,20
30,8,1,01:32.1,92071,Schumacher,20
30,9,6,01:53.2,113167,Schumacher,20
30,10,5,01:31.2,91205,Schumacher,20
30,11,3,01:31.5,91545,Schumacher,20
30,12,3,01:30.8,90803,Schumacher,20
30,13,2,01:30.6,90601,Schumacher,20
30,14,2,01:30.6,90617,Schumacher,20
30,15,2,01:30.7,90710,Schumacher,20
30,16,1,01:31.4,91407,Schumacher,20
30,17,1,01:30.6,90635,Schumacher,20
30,18,1,01:30.7,90680,Schumacher,20
30,19,1,01:30.8,90811,Schumacher,20
30,20,1,01:30.5,90506,Schumacher,20
30,21,1,01:30.6,90623,Schumacher,20
30,22,1,01:30.4,90437,Schumacher,20
30,23,1,01:30.4,90449,Schumacher,20
30,24,1,01:30.8,90763,Schumacher,20
30,25,1,01:32.1,92135,Schumacher,20
30,26,1,01:32.3,92292,Schumacher,20
30,27,1,01:30.9,90867,Schumacher,20
30,28,1,01:33.5,93481,Schumacher,20
30,29,1,01:51.9,111895,Schumacher,20
30,30,1,01:31.3,91312,Schumacher,20
30,31,1,01:31.2,91237,Schumacher,20
30,32,1,01:32.7,92722,Schumacher,20
30,33,1,01:31.1,91148,Schumacher,20
30,34,1,01:31.1,91062,Schumacher,20
30,35,1,01:30.7,90658,Schumacher,20
30,36,1,01:30.8,90812,Schumacher,20
30,37,1,01:30.8,90788,Schumacher,20
30,38,1,01:31.0,90983,Schumacher,20
30,39,1,01:30.3,90315,Schumacher,20
30,40,1,01:32.1,92082,Schumacher,20
30,41,1,01:30.6,90609,Schumacher,20
30,42,1,01:31.0,90966,Schumacher,20
30,43,1,01:31.2,91244,Schumacher,20
30,44,1,01:33.3,93341,Schumacher,20
30,45,1,01:53.3,113327,Schumacher,20
30,46,1,01:31.3,91276,Schumacher,20
30,47,1,01:33.3,93299,Schumacher,20
30,48,1,01:33.7,93713,Schumacher,20
30,49,1,01:33.8,93809,Schumacher,20
30,50,1,01:33.1,93086,Schumacher,20
30,51,1,01:33.0,92961,Schumacher,20
30,52,1,01:32.1,92135,Schumacher,20
30,53,1,01:32.3,92341,Schumacher,20
30,54,1,01:32.2,92234,Schumacher,20
30,55,1,01:32.0,91954,Schumacher,20
30,56,1,01:31.3,91304,Schumacher,20
30,57,1,01:31.2,91195,Schumacher,20
30,58,1,01:30.9,90943,Schumacher,20
30,59,1,01:30.8,90845,Schumacher,20
30,60,1,01:40.0,99988,Schumacher,20
22,1,5,01:40.5,100500,Barrichello,20
22,2,5,01:32.2,92234,Barrichello,20
22,3,5,01:31.5,91499,Barrichello,20
22,4,5,01:32.0,91971,Barrichello,20
22,5,5,01:31.9,91909,Barrichello,20
22,6,5,01:32.1,92093,Barrichello,20
22,7,5,01:32.3,92322,Barrichello,20
22,8,5,01:32.1,92120,Barrichello,20
22,9,3,01:32.3,92318,Barrichello,20
22,10,2,01:31.5,91459,Barrichello,20
22,11,2,01:31.0,90996,Barrichello,20
22,12,1,01:30.4,90446,Barrichello,20
22,13,1,01:30.2,90245,Barrichello,20
22,14,1,01:30.1,90101,Barrichello,20
22,15,1,01:33.0,92978,Barrichello,20
22,16,3,01:54.5,114463,Barrichello,20
22,17,3,01:31.6,91647,Barrichello,20
22,18,3,01:31.7,91738,Barrichello,20
22,19,3,01:32.8,92811,Barrichello,20
22,20,3,01:31.6,91572,Barrichello,20
22,21,3,01:31.3,91349,Barrichello,20
22,22,3,01:31.7,91652,Barrichello,20
22,23,3,01:31.2,91234,Barrichello,20
22,24,3,01:31.2,91184,Barrichello,20
22,25,3,01:31.2,91208,Barrichello,20
22,26,3,01:31.1,91068,Barrichello,20
22,27,2,01:31.1,91099,Barrichello,20
22,28,2,01:31.2,91157,Barrichello,20
22,29,2,01:31.9,91945,Barrichello,20
22,30,2,01:31.8,91831,Barrichello,20
22,31,2,01:32.2,92157,Barrichello,20
22,32,2,01:31.8,91849,Barrichello,20
22,33,2,01:32.8,92784,Barrichello,20
22,34,2,01:32.0,92019,Barrichello,20
22,35,2,01:32.4,92430,Barrichello,20
22,36,2,01:30.6,90629,Barrichello,20
