driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,1,7,01:27.2,87246,Räikkönen,16
8,2,5,01:20.8,80753,Räikkönen,16
8,3,5,01:19.4,79415,Räikkönen,16
8,4,5,01:19.4,79369,Räikkönen,16
8,5,5,01:19.3,79323,Räikkönen,16
8,6,5,01:20.2,80225,Räikkönen,16
8,7,5,01:19.9,79864,Räikkönen,16
8,8,4,01:20.1,80054,Räikkönen,16
8,9,4,01:19.4,79406,Räikkönen,16
8,10,4,01:19.5,79505,Räikkönen,16
8,11,4,01:19.5,79500,Räikkönen,16
8,12,4,01:19.6,79594,Räikkönen,16
8,13,4,01:19.4,79444,Räikkönen,16
8,14,4,01:19.6,79557,Räikkönen,16
8,15,4,01:19.4,79363,Räikkönen,16
8,16,4,01:19.2,79193,Räikkönen,16
8,17,3,01:23.9,83917,Räikkönen,16
8,18,8,01:51.5,111549,Räikkönen,16
8,19,7,01:19.8,79789,Räikkönen,16
8,20,7,01:19.7,79747,Räikkönen,16
8,21,7,01:19.9,79909,Räikkönen,16
8,22,6,01:20.1,80096,Räikkönen,16
8,23,6,01:20.1,80109,Räikkönen,16
8,24,5,01:20.3,80345,Räikkönen,16
8,25,5,01:20.5,80476,Räikkönen,16
8,26,4,01:20.1,80147,Räikkönen,16
8,27,4,01:20.1,80075,Räikkönen,16
8,28,4,01:20.3,80338,Räikkönen,16
8,29,3,01:20.3,80347,Räikkönen,16
8,30,3,01:20.1,80060,Räikkönen,16
8,31,3,01:20.0,80025,Räikkönen,16
8,32,3,01:20.2,80216,Räikkönen,16
8,33,3,01:20.1,80070,Räikkönen,16
8,34,3,01:20.2,80168,Räikkönen,16
8,35,3,01:19.8,79770,Räikkönen,16
8,36,3,01:19.8,79793,Räikkönen,16
8,37,3,01:19.9,79922,Räikkönen,16
8,38,3,01:19.7,79696,Räikkönen,16
8,39,3,01:19.8,79750,Räikkönen,16
8,40,3,01:20.4,80390,Räikkönen,16
8,41,3,01:19.4,79380,Räikkönen,16
8,42,3,01:19.2,79182,Räikkönen,16
8,43,3,01:19.3,79278,Räikkönen,16
8,44,2,01:19.1,79115,Räikkönen,16
8,45,2,01:19.1,79076,Räikkönen,16
8,46,1,01:19.3,79250,Räikkönen,16
8,47,1,01:19.2,79154,Räikkönen,16
8,48,1,01:23.8,83758,Räikkönen,16
8,49,7,01:48.4,108389,Räikkönen,16
8,50,7,01:20.4,80408,Räikkönen,16
8,51,5,01:21.0,80964,Räikkönen,16
