driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:50.5,110454,Vettel,12
20,2,1,01:45.8,105759,Vettel,12
20,3,1,01:45.6,105584,Vettel,12
20,4,1,01:45.6,105602,Vettel,12
20,5,1,01:45.4,105409,Vettel,12
20,6,1,01:45.2,105168,Vettel,12
20,7,1,01:45.4,105412,Vettel,12
20,8,1,01:45.3,105341,Vettel,12
20,9,1,01:45.9,105856,Vettel,12
20,10,1,01:45.4,105415,Vettel,12
20,11,1,01:45.4,105423,Vettel,12
20,12,1,01:45.6,105602,Vettel,12
20,13,1,01:45.8,105818,Vettel,12
20,14,1,01:46.0,105950,Vettel,12
20,15,1,01:46.2,106210,Vettel,12
20,16,1,01:55.6,115623,Vettel,12
20,17,1,01:56.0,115953,Vettel,12
20,18,1,01:44.6,104555,Vettel,12
20,19,1,01:44.7,104690,Vettel,12
20,20,1,01:45.0,105008,Vettel,12
20,21,1,01:44.8,104832,Vettel,12
20,22,1,01:45.0,104988,Vettel,12
20,23,1,01:44.6,104644,Vettel,12
20,24,1,01:44.6,104611,Vettel,12
20,25,1,01:44.7,104707,Vettel,12
20,26,1,01:45.0,104998,Vettel,12
20,27,1,01:45.3,105328,Vettel,12
20,28,1,01:46.2,106162,Vettel,12
20,29,1,02:19.7,139743,Vettel,12
20,30,1,02:40.2,160201,Vettel,12
20,31,1,02:39.5,159481,Vettel,12
20,32,1,02:36.3,156334,Vettel,12
20,33,1,02:28.1,148102,Vettel,12
1,1,2,01:52.4,112423,Hamilton,12
1,2,2,01:47.8,107792,Hamilton,12
1,3,2,01:47.0,106968,Hamilton,12
1,4,2,01:47.1,107052,Hamilton,12
1,5,2,01:46.2,106186,Hamilton,12
1,6,2,01:46.1,106063,Hamilton,12
1,7,2,01:46.1,106106,Hamilton,12
1,8,2,01:45.8,105830,Hamilton,12
1,9,2,01:46.3,106278,Hamilton,12
1,10,3,01:47.7,107683,Hamilton,12
1,11,3,01:46.9,106876,Hamilton,12
1,12,3,01:47.1,107052,Hamilton,12
1,13,9,02:00.7,120650,Hamilton,12
1,14,8,01:52.3,112313,Hamilton,12
1,15,7,01:46.7,106653,Hamilton,12
1,16,5,01:46.4,106350,Hamilton,12
1,17,5,01:46.3,106276,Hamilton,12
1,18,5,01:46.5,106465,Hamilton,12
1,19,4,01:46.6,106606,Hamilton,12
1,20,3,01:46.1,106118,Hamilton,12
1,21,3,01:46.0,105990,Hamilton,12
1,22,3,01:46.0,106033,Hamilton,12
1,23,3,01:46.1,106089,Hamilton,12
1,24,3,01:45.9,105886,Hamilton,12
1,25,3,01:45.7,105746,Hamilton,12
1,26,3,01:45.9,105900,Hamilton,12
1,27,3,01:46.2,106203,Hamilton,12
1,28,5,02:18.6,138613,Hamilton,12
1,29,6,02:14.2,134249,Hamilton,12
1,30,6,01:55.4,115406,Hamilton,12
1,31,6,02:31.1,151067,Hamilton,12
1,32,6,02:36.8,156759,Hamilton,12
1,33,6,02:25.0,145007,Hamilton,12
1,34,4,01:47.0,106975,Hamilton,12
1,35,3,01:45.3,105279,Hamilton,12
1,36,3,01:44.6,104627,Hamilton,12
1,37,3,01:44.3,104324,Hamilton,12
1,38,3,01:44.4,104423,Hamilton,12
1,39,3,01:44.1,104091,Hamilton,12
1,40,3,01:44.4,104379,Hamilton,12
1,41,2,01:44.5,104477,Hamilton,12
1,42,2,01:44.4,104374,Hamilton,12
1,43,2,01:44.0,104007,Hamilton,12
1,44,2,01:44.3,104275,Hamilton,12
1,45,2,01:44.1,104105,Hamilton,12
1,46,2,01:44.4,104436,Hamilton,12
1,47,2,01:44.4,104440,Hamilton,12
1,48,2,01:44.6,104607,Hamilton,12
1,49,2,01:44.6,104640,Hamilton,12
1,50,2,01:44.7,104748,Hamilton,12
1,51,2,01:45.2,105226,Hamilton,12
1,52,2,01:45.3,105292,Hamilton,12
1,53,2,01:45.4,105373,Hamilton,12
1,54,2,01:46.2,106152,Hamilton,12
1,55,4,01:49.3,109334,Hamilton,12
154,1,3,01:53.2,113198,Grosjean,12
154,2,3,01:47.4,107433,Grosjean,12
154,3,3,01:47.2,107167,Grosjean,12
154,4,3,01:47.0,106998,Grosjean,12
154,5,3,01:46.2,106217,Grosjean,12
