driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
3,1,1,01:34.6,94590,Rosberg,4
3,2,1,01:31.1,91123,Rosberg,4
3,3,1,01:31.2,91188,Rosberg,4
3,4,1,01:30.7,90671,Rosberg,4
3,5,1,01:31.1,91064,Rosberg,4
3,6,1,01:30.9,90879,Rosberg,4
3,7,1,01:31.1,91140,Rosberg,4
3,8,1,01:30.8,90789,Rosberg,4
3,9,1,01:30.9,90943,Rosberg,4
3,10,1,01:33.4,93392,Rosberg,4
3,11,2,01:46.0,105960,Rosberg,4
3,12,2,01:30.2,90241,Rosberg,4
3,13,5,01:32.9,92874,Rosberg,4
3,14,4,01:30.8,90792,Rosberg,4
3,15,5,01:31.9,91913,Rosberg,4
3,16,5,01:31.0,90994,Rosberg,4
3,17,5,01:30.7,90744,Rosberg,4
3,18,5,01:30.6,90564,Rosberg,4
3,19,5,01:31.1,91103,Rosberg,4
3,20,5,01:31.6,91557,Rosberg,4
3,21,4,01:31.9,91913,Rosberg,4
3,22,3,01:32.6,92575,Rosberg,4
3,23,4,01:32.6,92561,Rosberg,4
3,24,5,01:32.7,92655,Rosberg,4
3,25,4,01:32.1,92111,Rosberg,4
3,26,5,01:32.6,92636,Rosberg,4
3,27,5,01:34.6,94554,Rosberg,4
3,28,11,01:47.9,107920,Rosberg,4
3,29,9,01:29.7,89699,Rosberg,4
3,30,9,01:30.7,90741,Rosberg,4
3,31,8,01:30.5,90492,Rosberg,4
3,32,8,01:30.4,90444,Rosberg,4
3,33,8,01:30.6,90558,Rosberg,4
3,34,7,01:29.9,89877,Rosberg,4
3,35,7,01:30.0,90041,Rosberg,4
3,36,7,01:31.3,91289,Rosberg,4
3,37,6,01:31.4,91386,Rosberg,4
3,38,6,01:31.7,91714,Rosberg,4
3,39,6,01:31.8,91843,Rosberg,4
3,40,6,01:31.6,91590,Rosberg,4
3,41,6,01:31.8,91753,Rosberg,4
3,42,6,01:31.6,91646,Rosberg,4
3,43,6,01:30.3,90340,Rosberg,4
3,44,6,01:30.2,90205,Rosberg,4
3,45,6,01:30.1,90065,Rosberg,4
3,46,6,01:30.0,90026,Rosberg,4
3,47,6,01:32.4,92365,Rosberg,4
3,48,9,01:45.9,105883,Rosberg,4
3,49,9,01:29.1,89059,Rosberg,4
3,50,9,01:29.3,89316,Rosberg,4
3,51,8,01:29.5,89514,Rosberg,4
3,52,7,01:28.5,88510,Rosberg,4
3,53,7,01:29.0,88960,Rosberg,4
3,54,6,01:29.0,88988,Rosberg,4
3,55,6,01:27.7,87720,Rosberg,4
3,56,6,01:27.6,87591,Rosberg,4
3,57,6,01:27.6,87606,Rosberg,4
3,58,6,01:27.6,87595,Rosberg,4
3,59,6,01:27.9,87932,Rosberg,4
3,60,6,01:28.1,88071,Rosberg,4
3,61,6,01:28.6,88555,Rosberg,4
3,62,6,01:29.1,89100,Rosberg,4
3,63,6,01:29.6,89579,Rosberg,4
3,64,6,01:28.9,88893,Rosberg,4
3,65,6,01:28.1,88098,Rosberg,4
3,66,6,01:28.1,88126,Rosberg,4
20,1,2,01:35.0,95032,Vettel,4
20,2,2,01:31.2,91248,Vettel,4
20,3,2,01:31.3,91306,Vettel,4
20,4,2,01:30.8,90791,Vettel,4
20,5,2,01:31.0,90973,Vettel,4
20,6,2,01:31.0,90974,Vettel,4
20,7,2,01:31.2,91154,Vettel,4
20,8,2,01:31.1,91062,Vettel,4
20,9,2,01:30.8,90847,Vettel,4
20,10,2,01:33.7,93725,Vettel,4
20,11,4,01:45.6,105634,Vettel,4
20,12,4,01:30.1,90147,Vettel,4
20,13,2,01:29.8,89770,Vettel,4
20,14,2,01:29.2,89244,Vettel,4
20,15,2,01:29.8,89784,Vettel,4
20,16,2,01:30.1,90090,Vettel,4
20,17,2,01:30.0,89999,Vettel,4
20,18,2,01:30.1,90115,Vettel,4
20,19,2,01:30.2,90211,Vettel,4
20,20,2,01:30.3,90276,Vettel,4
20,21,2,01:30.2,90181,Vettel,4
20,22,1,01:30.8,90770,Vettel,4
20,23,1,01:31.6,91630,Vettel,4
20,24,2,01:34.5,94545,Vettel,4
20,25,5,01:45.0,104971,Vettel,4
20,26,4,01:29.3,89337,Vettel,4
20,27,3,01:29.6,89617,Vettel,4
20,28,3,01:29.2,89203,Vettel,4
20,29,3,01:29.5,89506,Vettel,4
20,30,3,01:29.6,89612,Vettel,4
20,31,3,01:29.8,89829,Vettel,4
20,32,3,01:30.8,90825,Vettel,4
20,33,4,01:31.4,91439,Vettel,4
20,34,4,01:29.6,89630,Vettel,4
20,35,4,01:29.2,89204,Vettel,4
20,36,4,01:29.8,89757,Vettel,4
20,37,3,01:30.5,90512,Vettel,4
20,38,3,01:30.6,90567,Vettel,4
20,39,3,01:33.8,93773,Vettel,4
20,40,4,01:44.7,104735,Vettel,4
20,41,4,01:28.9,88942,Vettel,4
20,42,4,01:28.7,88672,Vettel,4
20,43,4,01:28.8,88836,Vettel,4
20,44,4,01:29.2,89193,Vettel,4
20,45,4,01:29.6,89552,Vettel,4
20,46,4,01:29.6,89551,Vettel,4
20,47,4,01:29.2,89196,Vettel,4
20,48,4,01:28.9,88941,Vettel,4
20,49,4,01:29.2,89156,Vettel,4
20,50,4,01:29.1,89113,Vettel,4
20,51,4,01:32.1,92071,Vettel,4
20,52,4,01:43.2,103185,Vettel,4
20,53,4,01:27.8,87752,Vettel,4
20,54,4,01:27.5,87470,Vettel,4
20,55,4,01:27.0,87036,Vettel,4
20,56,4,01:27.4,87369,Vettel,4
20,57,4,01:27.1,87088,Vettel,4
20,58,4,01:27.7,87727,Vettel,4
20,59,4,01:27.3,87262,Vettel,4
20,60,4,01:28.2,88163,Vettel,4
20,61,4,01:28.4,88431,Vettel,4
20,62,4,01:28.9,88915,Vettel,4
20,63,4,01:29.3,89283,Vettel,4
20,64,4,01:29.8,89807,Vettel,4
20,65,4,01:29.7,89678,Vettel,4
20,66,4,01:30.5,90455,Vettel,4
4,1,3,01:35.7,95662,Alonso,4
4,2,3,01:31.2,91152,Alonso,4
4,3,3,01:31.5,91517,Alonso,4
4,4,3,01:30.6,90646,Alonso,4
4,5,3,01:30.9,90916,Alonso,4
4,6,3,01:31.1,91066,Alonso,4
4,7,3,01:31.1,91065,Alonso,4
4,8,3,01:31.3,91257,Alonso,4
4,9,4,01:33.7,93676,Alonso,4
4,10,7,01:44.8,104751,Alonso,4
4,11,3,01:30.7,90658,Alonso,4
4,12,3,01:30.1,90089,Alonso,4
4,13,1,01:29.1,89105,Alonso,4
4,14,1,01:28.7,88703,Alonso,4
4,15,1,01:29.5,89504,Alonso,4
4,16,1,01:29.6,89586,Alonso,4
4,17,1,01:29.4,89399,Alonso,4
4,18,1,01:29.4,89390,Alonso,4
4,19,1,01:29.8,89838,Alonso,4
4,20,1,01:30.3,90324,Alonso,4
4,21,1,01:33.4,93417,Alonso,4
4,22,4,01:45.4,105421,Alonso,4
4,23,3,01:27.7,87731,Alonso,4
4,24,3,01:28.3,88250,Alonso,4
4,25,2,01:28.1,88088,Alonso,4
4,26,1,01:28.4,88444,Alonso,4
4,27,1,01:28.5,88520,Alonso,4
4,28,1,01:28.5,88546,Alonso,4
4,29,1,01:28.4,88428,Alonso,4
4,30,1,01:29.0,89000,Alonso,4
4,31,1,01:29.2,89202,Alonso,4
4,32,1,01:29.1,89148,Alonso,4
4,33,1,01:30.0,89996,Alonso,4
4,34,1,01:29.7,89705,Alonso,4
4,35,1,01:30.0,89993,Alonso,4
4,36,1,01:33.3,93318,Alonso,4
4,37,2,01:43.9,103923,Alonso,4
4,38,2,01:27.9,87887,Alonso,4
4,39,1,01:27.4,87440,Alonso,4
4,40,1,01:28.2,88247,Alonso,4
4,41,1,01:27.8,87817,Alonso,4
4,42,1,01:28.4,88374,Alonso,4
4,43,1,01:28.6,88644,Alonso,4
4,44,1,01:28.3,88290,Alonso,4
4,45,1,01:28.5,88529,Alonso,4
4,46,1,01:28.5,88458,Alonso,4
4,47,1,01:28.6,88610,Alonso,4
4,48,1,01:28.6,88580,Alonso,4
4,49,1,01:32.1,92066,Alonso,4
4,50,1,01:41.9,101888,Alonso,4
4,51,1,01:26.8,86773,Alonso,4
4,52,1,01:27.2,87246,Alonso,4
4,53,1,01:26.7,86681,Alonso,4
4,54,1,01:27.5,87530,Alonso,4
4,55,1,01:27.2,87202,Alonso,4
4,56,1,01:27.8,87827,Alonso,4
4,57,1,01:27.8,87802,Alonso,4
4,58,1,01:28.0,88031,Alonso,4
4,59,1,01:28.3,88250,Alonso,4
4,60,1,01:28.8,88849,Alonso,4
4,61,1,01:28.2,88191,Alonso,4
4,62,1,01:28.0,87990,Alonso,4
4,63,1,01:28.7,88724,Alonso,4
4,64,1,01:29.2,89211,Alonso,4
4,65,1,01:29.4,89414,Alonso,4
4,66,1,01:32.6,92611,Alonso,4
1,1,4,01:36.3,96328,Hamilton,4
1,2,4,01:31.1,91065,Hamilton,4
1,3,4,01:31.4,91446,Hamilton,4
1,4,4,01:31.1,91081,Hamilton,4
1,5,4,01:31.2,91188,Hamilton,4
1,6,4,01:31.7,91692,Hamilton,4
1,7,5,01:32.3,92252,Hamilton,4
1,8,5,01:32.5,92458,Hamilton,4
1,9,6,01:34.5,94542,Hamilton,4
1,10,11,01:50.2,110182,Hamilton,4
1,11,11,01:31.6,91640,Hamilton,4
1,12,10,01:30.5,90460,Hamilton,4
1,13,10,01:30.8,90789,Hamilton,4
1,14,9,01:30.3,90320,Hamilton,4
1,15,10,01:31.9,91886,Hamilton,4
1,16,10,01:30.7,90717,Hamilton,4
1,17,10,01:31.0,91041,Hamilton,4
1,18,10,01:31.5,91464,Hamilton,4
1,19,9,01:32.1,92070,Hamilton,4
1,20,9,01:33.7,93680,Hamilton,4
1,21,8,01:32.3,92286,Hamilton,4
1,22,8,01:32.2,92234,Hamilton,4
1,23,8,01:33.0,92999,Hamilton,4
1,24,9,01:34.8,94796,Hamilton,4
1,25,11,01:38.3,98337,Hamilton,4
1,26,15,01:49.5,109485,Hamilton,4
1,27,15,01:31.4,91382,Hamilton,4
1,28,14,01:29.9,89861,Hamilton,4
1,29,14,01:29.9,89850,Hamilton,4
1,30,14,01:29.2,89240,Hamilton,4
1,31,14,01:29.8,89801,Hamilton,4
1,32,14,01:30.5,90528,Hamilton,4
1,33,14,01:30.6,90593,Hamilton,4
1,34,14,01:30.6,90565,Hamilton,4
1,35,12,01:30.0,90046,Hamilton,4
1,36,12,01:32.7,92674,Hamilton,4
1,37,12,01:46.0,106017,Hamilton,4
1,38,12,01:29.3,89251,Hamilton,4
1,39,12,01:28.5,88529,Hamilton,4
1,40,12,01:30.0,89984,Hamilton,4
1,41,12,01:29.5,89494,Hamilton,4
1,42,12,01:29.7,89743,Hamilton,4
1,43,11,01:29.9,89930,Hamilton,4
1,44,11,01:29.8,89842,Hamilton,4
1,45,11,01:29.3,89273,Hamilton,4
1,46,11,01:29.3,89324,Hamilton,4
1,47,10,01:29.6,89555,Hamilton,4
1,48,11,01:34.1,94081,Hamilton,4
1,49,11,01:30.5,90532,Hamilton,4
1,50,12,01:34.7,94667,Hamilton,4
