driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
817,1,1,02:25.7,145733,Ricciardo,6
817,2,1,02:13.3,133279,Ricciardo,6
817,3,1,02:09.9,129882,Ricciardo,6
817,4,1,02:08.4,128382,Ricciardo,6
817,5,1,02:08.1,128107,Ricciardo,6
817,6,1,02:08.0,128027,Ricciardo,6
817,7,1,02:11.6,131643,Ricciardo,6
817,8,1,01:51.8,111768,Ricciardo,6
817,9,1,01:56.9,116852,Ricciardo,6
817,10,1,01:44.7,104658,Ricciardo,6
817,11,1,01:38.1,98140,Ricciardo,6
817,12,1,01:37.9,97896,Ricciardo,6
817,13,1,01:37.6,97561,Ricciardo,6
817,14,1,01:36.7,96677,Ricciardo,6
817,15,1,01:35.9,95946,Ricciardo,6
817,16,1,01:35.8,95784,Ricciardo,6
817,17,1,01:35.3,95312,Ricciardo,6
817,18,1,01:35.2,95150,Ricciardo,6
817,19,1,01:34.9,94875,Ricciardo,6
817,20,1,01:34.4,94360,Ricciardo,6
817,21,1,01:36.2,96195,Ricciardo,6
817,22,1,01:36.6,96578,Ricciardo,6
817,23,2,01:51.7,111693,Ricciardo,6
817,24,2,01:35.6,95590,Ricciardo,6
817,25,2,01:30.2,90181,Ricciardo,6
817,26,2,01:30.0,89962,Ricciardo,6
817,27,2,01:30.1,90120,Ricciardo,6
817,28,2,01:31.3,91344,Ricciardo,6
817,29,2,01:30.9,90874,Ricciardo,6
817,30,2,01:31.1,91085,Ricciardo,6
817,31,1,01:31.7,91683,Ricciardo,6
817,32,1,01:56.4,116435,Ricciardo,6
817,33,2,01:34.0,93994,Ricciardo,6
817,34,2,01:30.0,90001,Ricciardo,6
817,35,2,01:35.4,95391,Ricciardo,6
817,36,2,01:57.5,117515,Ricciardo,6
817,37,2,01:34.9,94932,Ricciardo,6
817,38,2,01:24.2,84236,Ricciardo,6
817,39,2,01:22.9,82930,Ricciardo,6
817,40,2,01:22.6,82560,Ricciardo,6
817,41,2,01:21.3,81322,Ricciardo,6
817,42,2,01:20.7,80749,Ricciardo,6
817,43,2,01:21.1,81137,Ricciardo,6
817,44,2,01:20.8,80756,Ricciardo,6
817,45,2,01:20.5,80527,Ricciardo,6
817,46,2,01:20.2,80167,Ricciardo,6
817,47,2,01:20.1,80140,Ricciardo,6
817,48,2,01:20.1,80083,Ricciardo,6
817,49,2,01:19.8,79806,Ricciardo,6
817,50,2,01:26.2,86202,Ricciardo,6
817,51,2,01:36.4,96372,Ricciardo,6
817,52,2,01:20.3,80341,Ricciardo,6
817,53,2,01:19.4,79398,Ricciardo,6
817,54,2,01:19.5,79489,Ricciardo,6
817,55,2,01:19.2,79248,Ricciardo,6
817,56,2,01:20.2,80150,Ricciardo,6
817,57,2,01:19.2,79243,Ricciardo,6
817,58,2,01:19.0,78990,Ricciardo,6
817,59,2,01:19.0,78998,Ricciardo,6
817,60,2,01:19.5,79522,Ricciardo,6
817,61,2,01:18.5,78504,Ricciardo,6
817,62,2,01:18.5,78514,Ricciardo,6
817,63,2,01:18.3,78341,Ricciardo,6
817,64,2,01:19.5,79484,Ricciardo,6
817,65,2,01:19.0,79046,Ricciardo,6
817,66,2,01:18.4,78387,Ricciardo,6
817,67,2,01:18.3,78294,Ricciardo,6
817,68,2,01:27.7,87678,Ricciardo,6
817,69,2,01:26.2,86161,Ricciardo,6
817,70,2,01:18.4,78352,Ricciardo,6
817,71,2,01:18.5,78501,Ricciardo,6
817,72,2,01:19.5,79520,Ricciardo,6
817,73,2,01:19.6,79564,Ricciardo,6
817,74,2,01:19.7,79661,Ricciardo,6
817,75,2,01:18.9,78902,Ricciardo,6
817,76,2,01:18.8,78805,Ricciardo,6
817,77,2,01:21.0,80996,Ricciardo,6
817,78,2,01:21.7,81704,Ricciardo,6
3,1,2,02:26.2,146157,Rosberg,6
3,2,2,02:14.6,134647,Rosberg,6
3,3,2,02:09.3,129316,Rosberg,6
3,4,2,02:08.2,128232,Rosberg,6
3,5,2,02:08.6,128606,Rosberg,6
3,6,2,02:07.5,127509,Rosberg,6
3,7,2,02:11.8,131764,Rosberg,6
3,8,2,01:53.4,113393,Rosberg,6
3,9,2,01:56.3,116326,Rosberg,6
3,10,2,01:45.7,105734,Rosberg,6
3,11,2,01:39.9,99852,Rosberg,6
3,12,2,01:40.6,100642,Rosberg,6
3,13,2,01:39.1,99106,Rosberg,6
3,14,2,01:38.9,98922,Rosberg,6
3,15,2,01:37.5,97478,Rosberg,6
3,16,3,01:40.1,100096,Rosberg,6
3,17,3,01:37.5,97461,Rosberg,6
3,18,3,01:37.0,96986,Rosberg,6
3,19,3,01:36.4,96397,Rosberg,6
3,20,5,01:55.0,114961,Rosberg,6
3,21,5,01:38.7,98699,Rosberg,6
3,22,3,01:34.2,94173,Rosberg,6
3,23,3,01:33.6,93568,Rosberg,6
3,24,3,01:32.7,92710,Rosberg,6
3,25,3,01:31.7,91706,Rosberg,6
3,26,3,01:31.5,91470,Rosberg,6
3,27,3,01:31.6,91559,Rosberg,6
3,28,3,01:30.9,90899,Rosberg,6
3,29,3,01:30.7,90727,Rosberg,6
3,30,3,01:30.8,90838,Rosberg,6
3,31,6,01:52.0,112009,Rosberg,6
3,32,7,01:43.4,103382,Rosberg,6
3,33,6,01:29.4,89439,Rosberg,6
3,34,6,01:25.8,85810,Rosberg,6
3,35,6,01:42.5,102545,Rosberg,6
3,36,6,01:52.6,112562,Rosberg,6
3,37,6,01:27.0,87003,Rosberg,6
3,38,6,01:27.2,87171,Rosberg,6
3,39,6,01:23.7,83679,Rosberg,6
3,40,6,01:23.4,83438,Rosberg,6
3,41,6,01:23.8,83753,Rosberg,6
3,42,6,01:23.7,83717,Rosberg,6
3,43,6,01:23.3,83255,Rosberg,6
3,44,6,01:22.3,82260,Rosberg,6
3,45,6,01:22.1,82143,Rosberg,6
3,46,6,01:22.1,82081,Rosberg,6
3,47,6,01:22.0,81977,Rosberg,6
3,48,6,01:22.5,82465,Rosberg,6
3,49,6,01:21.3,81301,Rosberg,6
3,50,6,01:38.9,98860,Rosberg,6
3,51,6,01:27.0,86976,Rosberg,6
3,52,6,01:20.8,80751,Rosberg,6
3,53,6,01:20.7,80669,Rosberg,6
3,54,6,01:20.5,80516,Rosberg,6
3,55,6,01:20.6,80560,Rosberg,6
3,56,6,01:20.4,80450,Rosberg,6
3,57,6,01:20.1,80135,Rosberg,6
3,58,6,01:22.4,82419,Rosberg,6
3,59,6,01:21.3,81302,Rosberg,6
3,60,6,01:20.1,80119,Rosberg,6
3,61,6,01:20.1,80112,Rosberg,6
3,62,6,01:19.7,79741,Rosberg,6
3,63,6,01:19.4,79420,Rosberg,6
3,64,6,01:19.8,79772,Rosberg,6
3,65,6,01:20.2,80234,Rosberg,6
3,66,6,01:20.2,80206,Rosberg,6
3,67,6,01:25.9,85920,Rosberg,6
3,68,6,01:28.6,88607,Rosberg,6
3,69,6,01:20.0,80000,Rosberg,6
3,70,6,01:19.3,79318,Rosberg,6
3,71,6,01:19.6,79560,Rosberg,6
3,72,6,01:19.9,79892,Rosberg,6
3,73,6,01:19.4,79391,Rosberg,6
3,74,6,01:18.8,78763,Rosberg,6
3,75,6,01:20.2,80205,Rosberg,6
3,76,6,01:20.7,80714,Rosberg,6
3,77,6,01:21.9,81890,Rosberg,6
3,78,7,01:36.0,95997,Rosberg,6
1,1,3,02:27.2,147161,Hamilton,6
1,2,3,02:14.6,134604,Hamilton,6
1,3,3,02:10.0,129973,Hamilton,6
1,4,3,02:09.3,129316,Hamilton,6
1,5,3,02:07.3,127266,Hamilton,6
1,6,3,02:09.1,129051,Hamilton,6
1,7,3,02:09.3,129285,Hamilton,6
1,8,3,01:53.9,113897,Hamilton,6
1,9,3,01:56.1,116106,Hamilton,6
1,10,3,01:45.8,105800,Hamilton,6
1,11,3,01:40.0,100023,Hamilton,6
1,12,3,01:40.5,100517,Hamilton,6
1,13,3,01:38.9,98934,Hamilton,6
1,14,3,01:38.8,98805,Hamilton,6
1,15,3,01:37.8,97849,Hamilton,6
1,16,2,01:35.2,95194,Hamilton,6
1,17,2,01:34.9,94870,Hamilton,6
1,18,2,01:35.0,94971,Hamilton,6
1,19,2,01:34.7,94682,Hamilton,6
1,20,2,01:34.6,94575,Hamilton,6
1,21,2,01:36.1,96149,Hamilton,6
1,22,2,01:35.1,95055,Hamilton,6
1,23,1,01:34.4,94449,Hamilton,6
1,24,1,01:33.6,93630,Hamilton,6
1,25,1,01:33.1,93061,Hamilton,6
1,26,1,01:32.5,92457,Hamilton,6
1,27,1,01:32.2,92153,Hamilton,6
1,28,1,01:31.1,91130,Hamilton,6
1,29,1,01:30.8,90844,Hamilton,6
1,30,1,01:31.0,90973,Hamilton,6
1,31,2,01:49.8,109843,Hamilton,6
1,32,2,01:41.8,101829,Hamilton,6
1,33,1,01:30.7,90686,Hamilton,6
1,34,1,01:30.5,90486,Hamilton,6
1,35,1,01:35.3,95283,Hamilton,6
1,36,1,01:57.0,116988,Hamilton,6
1,37,1,01:35.1,95102,Hamilton,6
1,38,1,01:24.0,83979,Hamilton,6
1,39,1,01:22.4,82446,Hamilton,6
1,40,1,01:22.7,82696,Hamilton,6
1,41,1,01:20.5,80521,Hamilton,6
1,42,1,01:21.6,81593,Hamilton,6
1,43,1,01:21.7,81662,Hamilton,6
1,44,1,01:20.9,80921,Hamilton,6
1,45,1,01:19.8,79778,Hamilton,6
1,46,1,01:20.8,80763,Hamilton,6
1,47,1,01:20.0,80046,Hamilton,6
1,48,1,01:20.2,80244,Hamilton,6
1,49,1,01:19.8,79803,Hamilton,6
1,50,1,01:25.6,85599,Hamilton,6
1,51,1,01:37.1,97136,Hamilton,6
1,52,1,01:20.0,80041,Hamilton,6
1,53,1,01:18.8,78806,Hamilton,6
1,54,1,01:19.2,79205,Hamilton,6
1,55,1,01:19.3,79279,Hamilton,6
1,56,1,01:20.4,80426,Hamilton,6
1,57,1,01:18.7,78673,Hamilton,6
1,58,1,01:19.5,79525,Hamilton,6
1,59,1,01:18.7,78720,Hamilton,6
1,60,1,01:19.5,79528,Hamilton,6
1,61,1,01:18.7,78684,Hamilton,6
1,62,1,01:18.6,78620,Hamilton,6
1,63,1,01:18.6,78596,Hamilton,6
1,64,1,01:18.3,78337,Hamilton,6
1,65,1,01:18.7,78654,Hamilton,6
1,66,1,01:19.0,78993,Hamilton,6
1,67,1,01:18.7,78710,Hamilton,6
1,68,1,01:27.3,87337,Hamilton,6
1,69,1,01:26.0,86026,Hamilton,6
