driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:26.2,86226,Hamilton,6
1,2,1,01:20.9,80852,Hamilton,6
1,3,1,01:20.7,80720,Hamilton,6
1,4,1,01:20.2,80241,Hamilton,6
1,5,1,01:20.4,80383,Hamilton,6
1,6,1,01:21.6,81588,Hamilton,6
1,7,1,01:20.4,80450,Hamilton,6
1,8,1,01:20.2,80187,Hamilton,6
1,9,1,01:20.3,80288,Hamilton,6
1,10,1,01:20.3,80301,Hamilton,6
1,11,1,01:20.3,80343,Hamilton,6
1,12,1,01:20.8,80844,Hamilton,6
1,13,1,01:20.6,80564,Hamilton,6
1,14,1,01:20.9,80855,Hamilton,6
1,15,1,01:20.4,80423,Hamilton,6
1,16,1,01:20.5,80502,Hamilton,6
1,17,1,01:20.1,80077,Hamilton,6
1,18,1,01:21.5,81465,Hamilton,6
1,19,1,01:20.3,80264,Hamilton,6
1,20,1,01:20.1,80124,Hamilton,6
1,21,1,01:19.9,79869,Hamilton,6
1,22,1,01:19.9,79872,Hamilton,6
1,23,1,01:19.8,79807,Hamilton,6
1,24,1,01:20.1,80129,Hamilton,6
1,25,1,01:21.2,81177,Hamilton,6
1,26,1,01:20.8,80755,Hamilton,6
1,27,1,01:19.9,79876,Hamilton,6
1,28,1,01:19.9,79903,Hamilton,6
1,29,1,01:19.9,79854,Hamilton,6
1,30,1,01:19.7,79748,Hamilton,6
1,31,1,01:21.0,81014,Hamilton,6
1,32,1,01:20.1,80148,Hamilton,6
1,33,1,01:21.1,81076,Hamilton,6
1,34,1,01:21.3,81254,Hamilton,6
1,35,1,01:20.2,80224,Hamilton,6
1,36,1,01:20.4,80391,Hamilton,6
1,37,1,01:20.4,80379,Hamilton,6
1,38,1,01:36.2,96182,Hamilton,6
1,39,1,01:22.9,82938,Hamilton,6
1,40,1,01:20.1,80090,Hamilton,6
1,41,1,01:19.9,79867,Hamilton,6
1,42,1,01:18.7,78676,Hamilton,6
1,43,1,01:20.0,79970,Hamilton,6
