driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,12,01:46.1,106078,Hamilton,18
1,2,15,02:03.2,123212,Hamilton,18
1,3,14,01:58.3,118326,Hamilton,18
1,4,14,02:01.8,121755,Hamilton,18
1,5,14,01:44.8,104807,Hamilton,18
1,6,13,01:17.8,77790,Hamilton,18
1,7,11,01:17.0,77048,Hamilton,18
1,8,11,01:16.6,76564,Hamilton,18
1,9,11,01:15.6,75645,Hamilton,18
1,10,11,01:15.6,75623,Hamilton,18
1,11,11,01:15.5,75543,Hamilton,18
1,12,11,01:15.3,75273,Hamilton,18
1,13,11,01:15.3,75287,Hamilton,18
1,14,11,01:15.2,75198,Hamilton,18
1,15,11,01:15.3,75349,Hamilton,18
1,16,11,01:15.6,75578,Hamilton,18
1,17,11,01:15.3,75333,Hamilton,18
1,18,11,01:15.2,75155,Hamilton,18
1,19,11,01:14.9,74938,Hamilton,18
1,20,10,01:15.0,75041,Hamilton,18
1,21,10,01:15.1,75089,Hamilton,18
1,22,9,01:15.2,75232,Hamilton,18
1,23,10,01:17.6,77636,Hamilton,18
1,24,10,01:15.6,75596,Hamilton,18
1,25,8,01:15.2,75238,Hamilton,18
1,26,7,01:15.2,75204,Hamilton,18
1,27,7,01:16.2,76172,Hamilton,18
1,28,7,01:15.0,75018,Hamilton,18
1,29,7,01:15.2,75176,Hamilton,18
1,30,5,01:15.4,75362,Hamilton,18
1,31,5,01:16.2,76238,Hamilton,18
1,32,5,01:15.4,75390,Hamilton,18
1,33,5,01:16.2,76169,Hamilton,18
1,34,5,01:15.1,75053,Hamilton,18
1,35,5,01:15.0,74977,Hamilton,18
1,36,5,01:14.8,74764,Hamilton,18
1,37,5,01:14.6,74614,Hamilton,18
1,38,4,01:15.2,75170,Hamilton,18
1,39,4,01:14.7,74653,Hamilton,18
1,40,4,01:15.1,75063,Hamilton,18
1,41,4,01:15.3,75297,Hamilton,18
1,42,4,01:18.9,78861,Hamilton,18
1,43,9,01:35.8,95819,Hamilton,18
1,44,7,01:15.1,75120,Hamilton,18
1,45,7,01:14.9,74926,Hamilton,18
1,46,7,01:14.6,74646,Hamilton,18
1,47,7,01:14.6,74579,Hamilton,18
1,48,7,01:14.6,74607,Hamilton,18
1,49,7,01:14.6,74590,Hamilton,18
1,50,7,01:14.7,74690,Hamilton,18
1,51,7,01:14.5,74504,Hamilton,18
1,52,7,01:14.6,74584,Hamilton,18
1,53,7,01:14.7,74682,Hamilton,18
1,54,7,01:14.6,74606,Hamilton,18
1,55,6,01:14.6,74643,Hamilton,18
1,56,5,01:15.0,75045,Hamilton,18
1,57,4,01:14.6,74645,Hamilton,18
1,58,4,01:14.8,74805,Hamilton,18
1,59,4,01:14.3,74345,Hamilton,18
1,60,4,01:14.4,74433,Hamilton,18
1,61,4,01:14.8,74755,Hamilton,18
1,62,3,01:15.1,75111,Hamilton,18
1,63,3,01:15.2,75197,Hamilton,18
1,64,3,01:15.2,75218,Hamilton,18
1,65,3,01:15.0,75049,Hamilton,18
1,66,3,01:15.2,75192,Hamilton,18
1,67,3,01:15.1,75112,Hamilton,18
1,68,3,01:14.9,74943,Hamilton,18
1,69,3,01:14.9,74886,Hamilton,18
1,70,3,01:14.8,74781,Hamilton,18
1,71,3,01:15.0,74997,Hamilton,18
5,1,17,01:55.8,115846,Kovalainen,18
5,2,17,02:05.9,125888,Kovalainen,18
5,3,16,01:50.1,110051,Kovalainen,18
5,4,16,02:00.5,120457,Kovalainen,18
5,5,16,01:42.6,102588,Kovalainen,18
5,6,15,01:17.8,77831,Kovalainen,18
5,7,14,01:17.7,77694,Kovalainen,18
5,8,13,01:16.3,76311,Kovalainen,18
5,9,12,01:16.3,76348,Kovalainen,18
5,10,12,01:16.1,76082,Kovalainen,18
5,11,12,01:15.3,75345,Kovalainen,18
5,12,12,01:15.6,75615,Kovalainen,18
5,13,12,01:15.7,75654,Kovalainen,18
5,14,12,01:15.2,75167,Kovalainen,18
5,15,12,01:14.8,74844,Kovalainen,18
5,16,12,01:15.3,75269,Kovalainen,18
5,17,12,01:15.5,75477,Kovalainen,18
5,18,12,01:15.4,75352,Kovalainen,18
5,19,12,01:15.2,75214,Kovalainen,18
5,20,11,01:14.9,74927,Kovalainen,18
5,21,11,01:15.0,75012,Kovalainen,18
5,22,11,01:15.0,75027,Kovalainen,18
5,23,11,01:15.7,75733,Kovalainen,18
5,24,11,01:15.9,75923,Kovalainen,18
5,25,9,01:15.1,75086,Kovalainen,18
5,26,9,01:15.8,75790,Kovalainen,18
5,27,8,01:15.7,75709,Kovalainen,18
5,28,8,01:15.5,75470,Kovalainen,18
5,29,8,01:19.1,79137,Kovalainen,18
5,30,15,01:34.9,94934,Kovalainen,18
5,31,13,01:16.7,76706,Kovalainen,18
5,32,13,01:16.2,76200,Kovalainen,18
5,33,13,01:16.0,75971,Kovalainen,18
5,34,13,01:16.0,75952,Kovalainen,18
5,35,12,01:15.6,75570,Kovalainen,18
5,36,12,01:15.5,75503,Kovalainen,18
5,37,12,01:15.2,75169,Kovalainen,18
5,38,11,01:15.5,75485,Kovalainen,18
5,39,11,01:15.4,75384,Kovalainen,18
5,40,11,01:15.5,75479,Kovalainen,18
5,41,11,01:15.4,75430,Kovalainen,18
5,42,11,01:15.2,75210,Kovalainen,18
5,43,11,01:15.2,75163,Kovalainen,18
5,44,10,01:14.9,74915,Kovalainen,18
5,45,9,01:14.7,74658,Kovalainen,18
5,46,9,01:14.8,74774,Kovalainen,18
5,47,9,01:15.0,74959,Kovalainen,18
5,48,9,01:14.6,74617,Kovalainen,18
5,49,9,01:14.9,74874,Kovalainen,18
5,50,9,01:14.9,74903,Kovalainen,18
5,51,9,01:15.5,75466,Kovalainen,18
5,52,9,01:15.0,74994,Kovalainen,18
5,53,9,01:15.1,75083,Kovalainen,18
5,54,9,01:15.2,75175,Kovalainen,18
5,55,8,01:15.2,75175,Kovalainen,18
5,56,6,01:15.8,75782,Kovalainen,18
5,57,6,01:15.5,75498,Kovalainen,18
5,58,6,01:15.2,75162,Kovalainen,18
5,59,7,01:18.3,78309,Kovalainen,18
5,60,9,01:31.7,91747,Kovalainen,18
5,61,9,01:14.6,74562,Kovalainen,18
5,62,9,01:14.3,74337,Kovalainen,18
5,63,9,01:15.3,75280,Kovalainen,18
5,64,9,01:14.8,74787,Kovalainen,18
5,65,9,01:14.7,74660,Kovalainen,18
5,66,9,01:14.6,74553,Kovalainen,18
5,67,9,01:14.7,74747,Kovalainen,18
5,68,9,01:14.3,74303,Kovalainen,18
5,69,9,01:14.6,74557,Kovalainen,18
5,70,9,01:15.7,75656,Kovalainen,18
5,71,12,01:40.0,100044,Kovalainen,18
21,1,15,01:50.8,110813,Fisichella,18
21,2,14,01:57.7,117669,Fisichella,18
21,3,13,01:58.3,118295,Fisichella,18
21,4,13,02:01.4,121420,Fisichella,18
21,5,13,01:45.8,105817,Fisichella,18
21,6,16,01:20.0,80006,Fisichella,18
21,7,16,01:17.5,77488,Fisichella,18
21,8,16,01:17.7,77686,Fisichella,18
21,9,16,01:16.7,76689,Fisichella,18
21,10,16,01:16.7,76712,Fisichella,18
21,11,16,01:16.4,76378,Fisichella,18
21,12,16,01:16.6,76556,Fisichella,18
21,13,16,01:16.2,76236,Fisichella,18
21,14,16,01:16.8,76751,Fisichella,18
21,15,16,01:15.8,75831,Fisichella,18
21,16,16,01:15.9,75879,Fisichella,18
