driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,1,3,01:47.8,107755,Räikkönen,9
8,2,3,01:41.1,101056,Räikkönen,9
8,3,3,01:38.3,98310,Räikkönen,9
8,4,3,01:36.4,96423,Räikkönen,9
8,5,3,01:36.4,96402,Räikkönen,9
8,6,3,01:35.7,95680,Räikkönen,9
8,7,3,01:35.0,94972,Räikkönen,9
8,8,3,01:34.3,94283,Räikkönen,9
8,9,3,01:34.2,94211,Räikkönen,9
8,10,2,01:34.6,94568,Räikkönen,9
8,11,2,01:33.6,93635,Räikkönen,9
8,12,2,01:34.3,94292,Räikkönen,9
8,13,2,01:33.7,93699,Räikkönen,9
8,14,2,01:33.5,93526,Räikkönen,9
8,15,2,01:33.5,93547,Räikkönen,9
8,16,2,01:32.9,92874,Räikkönen,9
8,17,2,01:32.3,92259,Räikkönen,9
8,18,2,01:32.1,92150,Räikkönen,9
8,19,2,01:32.4,92364,Räikkönen,9
8,20,2,01:32.9,92898,Räikkönen,9
8,21,2,01:39.3,99252,Räikkönen,9
8,22,3,01:58.0,118022,Räikkönen,9
8,23,2,01:36.1,96141,Räikkönen,9
8,24,2,01:39.9,99914,Räikkönen,9
8,25,2,01:40.2,100236,Räikkönen,9
8,26,2,01:42.1,102087,Räikkönen,9
8,27,4,01:43.6,103585,Räikkönen,9
8,28,4,01:44.2,104157,Räikkönen,9
8,29,4,01:43.4,103372,Räikkönen,9
8,30,6,01:52.2,112239,Räikkönen,9
8,31,11,02:04.6,124638,Räikkönen,9
8,32,11,01:36.4,96399,Räikkönen,9
8,33,11,01:36.0,96016,Räikkönen,9
8,34,11,01:37.8,97754,Räikkönen,9
8,35,10,01:43.9,103851,Räikkönen,9
8,36,8,01:45.8,105784,Räikkönen,9
8,37,7,01:58.5,118475,Räikkönen,9
8,38,8,02:02.9,122867,Räikkönen,9
8,39,8,01:50.3,110346,Räikkönen,9
8,40,7,01:46.8,106781,Räikkönen,9
8,41,7,01:48.0,107999,Räikkönen,9
8,42,7,01:47.2,107210,Räikkönen,9
8,43,7,01:44.8,104816,Räikkönen,9
8,44,7,01:44.0,104001,Räikkönen,9
8,45,7,01:44.3,104349,Räikkönen,9
8,46,7,01:43.8,103831,Räikkönen,9
8,47,7,01:44.6,104553,Räikkönen,9
8,48,6,01:41.7,101691,Räikkönen,9
8,49,5,01:41.4,101401,Räikkönen,9
8,50,5,01:40.9,100877,Räikkönen,9
8,51,5,01:40.2,100233,Räikkönen,9
8,52,5,01:42.8,102843,Räikkönen,9
8,53,4,01:39.1,99055,Räikkönen,9
8,54,4,01:37.3,97286,Räikkönen,9
8,55,4,01:37.7,97740,Räikkönen,9
8,56,4,01:38.3,98257,Räikkönen,9
8,57,4,01:37.1,97072,Räikkönen,9
8,58,4,01:38.4,98379,Räikkönen,9
8,59,4,01:37.1,97083,Räikkönen,9
13,1,17,02:08.4,128444,Massa,9
13,2,17,01:44.2,104221,Massa,9
13,3,18,01:55.3,115310,Massa,9
13,4,18,01:39.2,99239,Massa,9
13,5,18,01:38.4,98392,Massa,9
13,6,18,01:36.7,96667,Massa,9
13,7,18,01:36.2,96164,Massa,9
13,8,18,01:35.1,95075,Massa,9
13,9,18,01:35.0,95015,Massa,9
13,10,18,01:35.6,95567,Massa,9
13,11,17,01:37.5,97532,Massa,9
13,12,17,01:37.8,97799,Massa,9
13,13,17,01:36.9,96867,Massa,9
13,14,17,01:36.9,96886,Massa,9
13,15,17,01:36.7,96725,Massa,9
13,16,16,01:35.3,95307,Massa,9
13,17,15,01:35.1,95064,Massa,9
13,18,15,01:33.4,93406,Massa,9
13,19,14,01:33.3,93257,Massa,9
13,20,14,01:34.4,94406,Massa,9
13,21,15,01:40.1,100103,Massa,9
13,22,17,01:59.6,119620,Massa,9
13,23,17,01:37.7,97746,Massa,9
13,24,17,01:39.4,99354,Massa,9
13,25,16,01:41.4,101361,Massa,9
13,26,15,01:42.0,101991,Massa,9
13,27,13,01:43.5,103534,Massa,9
13,28,14,01:42.4,102398,Massa,9
13,29,14,01:45.4,105448,Massa,9
13,30,15,01:53.4,113360,Massa,9
13,31,16,02:02.3,122347,Massa,9
13,32,16,01:38.9,98869,Massa,9
13,33,16,01:36.9,96917,Massa,9
13,34,16,01:44.5,104493,Massa,9
13,35,16,01:47.9,107910,Massa,9
13,36,15,02:12.2,132178,Massa,9
13,37,15,01:53.1,113113,Massa,9
13,38,15,01:51.9,111873,Massa,9
13,39,14,01:48.8,108781,Massa,9
13,40,13,01:48.0,107956,Massa,9
13,41,13,01:45.9,105856,Massa,9
13,42,13,01:44.7,104733,Massa,9
13,43,13,01:45.6,105587,Massa,9
13,44,13,01:45.9,105925,Massa,9
13,45,13,01:44.7,104716,Massa,9
13,46,13,01:56.3,116333,Massa,9
13,47,13,01:43.6,103561,Massa,9
13,48,13,01:54.0,113999,Massa,9
13,49,13,01:46.1,106143,Massa,9
13,50,13,02:00.0,119983,Massa,9
13,51,13,01:36.7,96682,Massa,9
13,52,13,01:35.7,95665,Massa,9
13,53,13,01:36.5,96453,Massa,9
13,54,13,01:36.4,96439,Massa,9
13,55,13,01:36.6,96623,Massa,9
13,56,13,01:34.4,94386,Massa,9
13,57,13,01:33.6,93609,Massa,9
13,58,13,01:38.6,98606,Massa,9
2,1,4,01:50.9,110896,Heidfeld,9
2,2,4,01:42.8,102831,Heidfeld,9
2,3,5,01:41.6,101580,Heidfeld,9
2,4,5,01:37.5,97526,Heidfeld,9
2,5,5,01:37.0,96961,Heidfeld,9
2,6,5,01:36.6,96581,Heidfeld,9
2,7,5,01:35.5,95511,Heidfeld,9
2,8,5,01:35.9,95936,Heidfeld,9
